@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,ἁπλότητα,ἁπλότης,n-s---fa-
5,τῆς,ὁ,l-s---fg-
6,ἀνθρώπου,ἄνθρωπος,n-s---fg-
7,κατὰ,κατά,r--------
8,μικρὸν,μικρός,a-s---na-
9,ὑπιόντες,ὕπειμι1,v-pppamn-
10,ἤδη,ἤδη,d--------
11,καὶ,καί,d--------
12,διοικηταὶ,διοικητής,n-p---mn-
13,τῶν,ὁ,l-p---ng-
14,ὅλων,ὅλος,a-p---ng-
15,ἐγίνοντο,γίγνομαι,v3piie---
16,διώκειν,διώκω,v--pna---
17,τε,τε,d--------
18,καὶ,καί,c--------
19,κατάγειν,κατάγω,v--pna---
20,οὓς,ὅς,p-p---ma-
21,ἐθέλοιεν,ἐθέλω,v3ppoa---
22,",",punc1,u--------
23,λύειν,λύω,v--pna---
24,τε,τε,d--------
25,καὶ,καί,c--------
26,δεσμεῖν,δεσμέω,v--pna---
27,.,punc1,u--------
