@id,@form,@lemma,@postag
1,κτείνας,κτείνω,v-sapamn-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,ἐπαναστάντων,ἐπανίστημι,v-papamg-
5,ὑπὲρ,ὑπέρ,r--------
6,ἑξακισχιλίους,ἑξακισχίλιοι,a-p---ma-
7,Ἀραβίας,Ἀραβία,n-s---fg-
8,ἥπτετο,ἅπτω,v3siie---
9,καὶ,καί,c--------
10,ταύτης,οὗτος,p-s---fg-
11,ἑλὼν,αἱρέω,v-sapamn-
12,Γαλααδίτας,Γαλααδ,n-p---ma-
13,καὶ,καί,c--------
14,Μωαβίτας,Μωαβῖται,n-p---ma-
15,φόρον,φόρον,n-s---na-
16,τε,τε,c--------
17,αὐτοῖς,αὐτός,p-p---md-
18,ἐπιτάξας,ἐπιτάσσω,v-sapamn-
19,ἀνέστρεψεν,ἀναστρέφω,v3saia---
20,ἐπὶ,ἐπί,r--------
21,Ἀμαθοῦν,Ἀμαθοῦς,n-s---ma-
22,.,punc1,u--------
