@id,@form,@lemma,@postag
1,Ἔπειτα,ἔπειτα,d--------
2,συμβαλὼν,συμβάλλω,v-sapamn-
3,Ὀβαίδᾳ,Ὀβαίδας,n-s---md-
4,τῷ,ὁ,l-s---md-
5,Ἀράβων,Ἄραβες,n-p---mg-
6,βασιλεῖ,βασιλεύς,n-s---md-
7,προλοχίσαντι,προλοχίζω,v-sapamd-
8,κατὰ,κατά,r--------
9,τὴν,ὁ,l-s---fa-
10,Γαυλάνην,Γαυλάνη,n-s---fa-
11,ἐνέδρας,ἐνέδρα,n-s---fg-
12,αὐτῷ,αὐτός,p-s---md-
13,γενομένης,γίγνομαι,v-sapmfg-
14,πᾶσαν,πᾶς,a-s---fa-
15,ἀποβάλλει,ἀποβάλλω,v3spia---
16,τὴν,ὁ,l-s---fa-
17,στρατιὰν,στρατιά,n-s---fa-
18,συνωσθεῖσαν,συνωθέω,v-sappfa-
19,κατὰ,κατά,r--------
20,βαθείας,βαθύς,a-s---fg-
21,φάραγγος,φάραγξ,n-s---fg-
22,καὶ,καί,c--------
23,πλήθει,πλῆθος,n-s---nd-
24,καμήλων,κάμηλος,n-p---mg-
25,συντριβεῖσαν,συντρίβω,v-sappfa-
26,.,punc1,u--------
