@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,ἀδελφῶν,ἀδελφός,n-p---mg-
4,τὸν,ὁ,l-s---ma-
5,μὲν,μέν,d--------
6,μεθ᾽,μετά,r--------
7,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
8,Ἀντίγονον,Ἀντίγονος,n-s---ma-
9,",",punc1,u--------
10,ἐδόκει,δοκέω,v3siia---
11,γὰρ,γάρ,d--------
12,ἀγαπᾶν,ἀγαπάω,v--pna---
13,",",punc1,u--------
14,ἦγεν,ἔσσομαι,v3paie---
15,ἰσοτίμως,ἰσότιμος,d-------p
16,",",punc1,u--------
17,τοὺς,ὁ,l-p---ma-
18,δ᾽,δέ,c--------
19,ἄλλους,ἄλλος,p-p---ma-
20,εἵργνυσι,ἔργνυμι,v3spia---
21,δήσας,δέω1,v-sapamn-
22,.,punc1,u--------
