@id,@form,@lemma,@postag
1,ταύτην,οὗτος,a-s---fa_
2,τὴν,ὁ,l-s---fa-
3,ῥοπὴν,ῥοπή,n-s---fa-
4,οὐκ,οὐ,d--------
5,ἤνεγκεν,φέρω,v3saia---
6,Δημήτριος,Δημ́ητριος,n-s---mn-
7,",",punc1,u--------
8,ἀλλ᾽,ἀλλά,c--------
9,ὑπολαβὼν,ὑπολαμβάνω,v-sapamn-
10,ἤδη,ἤδη,d--------
11,μὲν,μέν,d--------
12,ἀξιόμαχον,ἀξιόμαχος,a-s---ma-
13,εἶναι,εἰμί,v--pna---
14,πάλιν,πάλιν,d--------
15,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-
16,",",punc1,u--------
17,μεταρρεῖν,μεταρρέω,v--pna---
18,δὲ,δέ,c--------
19,καὶ,καί,d--------
20,πᾶν,πᾶς,a-s---na-
21,τὸ,ὁ,l-s---na-
22,ἔθνος,ἔθνος,n-s---na-
23,εἰς,εἰς,r--------
24,αὐτόν,αὐτός,p-s---ma-
25,",",punc1,u--------
26,ἀνεχώρησεν,ἀναχωρέω,v3saia---
27,.,punc1,u--------
