@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,εἰπὼν,εἶπον,v-sapamn-
3,σκυθρωπὸς,σκυθρωπός,a-s---mn-
4,ἐπὶ,ἐπί,r--------
5,συννοίας,σύννοια,n-s---fg-
6,ὁ,ὁ,l-s---mn-
7,γέρων,γέρων,n-s---mn-
8,διεκαρτέρει,διακαρτερέω,v3siia---
9,",",punc1,u--------
10,καὶ,καί,c--------
11,μετ᾽,μετά,r--------
12,ὀλίγον,ὀλίγος,a-s---na-
13,ἀνῃρημένος,ἀναιρέω,v-srpemn-
14,Ἀντίγονος,Ἀντίγονος,n-s---mn-
15,ἠγγέλλετο,ἀγγέλλω,v3siie---
16,κατὰ,κατά,r--------
17,τὸ,ὁ,l-s---na-
18,ὑπόγαιον,ὑπόγαιος,a-s---na-
19,χωρίον,χωρίον,n-s---na-
20,",",punc1,u--------
21,ὃ,ὅς,p-s---nn-
22,δὴ,δή,d--------
23,καὶ,καί,d--------
24,αὐτὸ,αὐτός,a-s---nn_
25,Στράτωνος,Στράτων,n-s---mg-
26,ἐκαλεῖτο,καλέω,v3siie---
27,πύργος,πύργος,n-s---mn-
28,ὁμωνυμοῦν,ὁμωνυμέω,v-sppann-
29,τῇ,ὁ,l-s---fd-
30,παραλίῳ,παράλιος,a-s---fd-
31,Καισαρείᾳ,Καισαρεία,n-s---fd-
32,.,punc1,u--------
