@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,βασιλεὺς,βασιλεύς,n-s---mn-
5,ἀναχωρῶν,ἀναχωρέω,v-sppamn-
6,εἰς,εἰς,r--------
7,τὰ,ὁ,l-p---na-
8,χρησιμώτερα,χρήσιμος,a-p---nac
9,τῆς,ὁ,l-s---fg-
10,χώρας,χώρα,n-s---fg-
11,πρὸς,πρός,r--------
12,τὴν,ὁ,l-s---fa-
13,μάχην,μάχη,n-s---fa-
14,",",punc1,u--------
15,ἔπειτα,ἔπειτα,c--------
16,τὴν,ὁ,l-s---fa-
17,ἵππον,ἵππος,n-s---ma-
18,ἐξαίφνης,ἐξαίφνης,d--------
19,ἐπιστρέψας,ἐπιστρέφω,v-sapamn-
20,",",punc1,u--------
21,μυρία,μυρίος,a-p---nn-
22,δ᾽,δέ,d--------
23,ἦν,εἰμί,v3siia---
24,τὸν,ὁ,l-s---ma-
25,ἀριθμόν,ἀριθμός,n-s---ma-
26,",",punc1,u--------
27,ἀτάκτοις,ἄτακτος,a-p---md-
28,ἐπιπίπτει,ἐπιπίπτω,v3spia---
29,τοῖς,ὁ,l-p---md-
30,περὶ,περί,r--------
31,τὸν,ὁ,l-s---ma-
32,Ἀντίοχον,Ἀντίοχος,n-s---ma-
33,.,punc1,u--------
