@id,@form,@lemma,@postag
1,γενόμενος,γίγνομαι,v-sapmmn-
2,δὲ,δέ,d--------
3,κατὰ,κατά,r--------
4,τὴν,ὁ,l-s---fa-
5,σκοτεινὴν,σκοτεινός,a-s---fa-
6,πάροδον,πάροδος,n-s---fa-
7,",",punc1,u--------
8,Στράτωνος,Στράτων,n-s---mg-
9,ἐκαλεῖτο,καλέω,v3siie---
10,πύργος,πύργος,n-s---mn-
11,",",punc1,u--------
12,ὑπὸ,ὑπό,r--------
13,τῶν,ὁ,l-p---mg-
14,σωματοφυλάκων,σωματοφύλαξ,n-p---mg-
15,ἀναιρεῖται,ἀναιρέω,v3spie---
16,",",punc1,u--------
17,βέβαιον,βέβαιος,a-s---na-
18,ἀποδείξας,ἀποδείκνυμι,v-sapamn-
19,ὅτι,ὅτι2,c--------
20,πᾶσαν,πᾶς,a-s---fa-
21,εὔνοιαν,εὔνοια,n-s---fa-
22,καὶ,καί,c--------
23,φύσιν,φύσις,n-s---fa-
24,κόπτει,κόπτω,v3spia---
25,διαβολὴ,διαβολή,n-s---fn-
26,καὶ,καί,c--------
27,οὐδὲν,οὐδείς,p-s---nn-
28,οὕτως,οὕτως,d--------
29,τῶν,ὁ,l-p---ng-
30,ἀγαθῶν,ἀγαθός,a-p---ng-
31,παθῶν,πάθος,n-p---ng-
32,ἰσχυρόν,ἰσχυρός,a-s---nn-
33,",",punc1,u--------
34,ὃ,ὅς,p-s---nn-
35,τῷ,ὁ,l-s---md-
36,φθόνῳ,φθόνος,n-s---md-
37,μέχρι,μέχρι,r--------
38,παντὸς,πᾶς,a-s---ng-
39,ἀντέχει,ἀντέχω,v3spia---
40,.,punc1,u--------
41,ἐστιν,εἰμί,v3spia---
