@id,@form,@lemma,@postag
1,τοῦτό,οὗτος,p-s---na-
2,τις,τις,p-s---mn-
3,τῶν,ὁ,l-p---mg-
4,ἐν,ἐν,r--------
5,τῇ,ὁ,l-s---fd-
6,θεραπείᾳ,θεραπεία,n-s---fd-
7,παίδων,παῖς,n-p---mg-
8,ἐκφέρων,ἐκφέρω,v-sppamn-
9,δαιμονίῳ,δαιμόνιος,a-s---fd-
10,προνοίᾳ,πρόνοια,n-s---fd-
11,σφάλλεται,σφάλλω,v3spie---
12,καθ᾽,κατά,r--------
13,ὃν,ὅς,a-s---ma_
14,τόπον,τόπος,n-s---ma-
15,Ἀντίγονος,Ἀντίγονος,n-s---mn-
16,ἔσφακτο,σφάζω,v3slie---
17,καὶ,καί,c--------
18,φαινομένοις,φαίνω,v-pppemd-
19,ἔτι,ἔτι,d--------
20,τοῖς,ὁ,l-p---md-
21,ἀπὸ,ἀπό,r--------
22,τοῦ,ὁ,l-s---mg-
23,φόνου,φόνος,n-s---mg-
24,σπίλοις,σπίλος,n-p---md-
25,τὸ,ὁ,l-s---nn-
26,αἷμα,αἷμα,n-s---nn-
27,τοῦ,ὁ,l-s---mg-
28,κτείναντος,κτείνω,v-sapamg-
29,ἐπέχεεν,ἐπώχατο,v--pna---
30,.,punc1,u--------
