@id;@form;@lemma;@postag;@relation
1;λέγουσι;λέγω;v3ppia---;PRED
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;οἱ;ὁ;l-p---mn-;SBJ
5;τὰ;ὁ;l-p---na-;ATR
6;σαφέστατα;σαφής;a-p---nas;OBJ
7;Πελοποννησίων;Πελοποννήσιος;n-p---mg-;ATR
8;μνήμῃ;μνήμη;n-s---fd-;ADV
9;παρὰ;παρά;r--------;AuxP
10;τῶν;ὁ;l-p---mg-;ATR
11;πρότερον;πρότερος;a-s---nac;ADV
12;δεδεγμένοι;δέχομαι;v-prpemn-;ATR
13;Πέλοπά;Πέλοψ;n-s---ma-;SBJ
14;τε;τε;d--------;AuxY
15;πρῶτον;πρῶτος;a-s---mas;ATV
16;πλήθει;πλῆθος;n-s---nd-;ADV
17;χρημάτων;χρῆμα;n-p---ng-;ATR
18;,;punc;u--------;AuxX
19;ἃ;ὅς;p-p---na-;OBJ
20;ἦλθεν;ἔρχομαι;v3saia---;ATR
21;ἐκ;ἐκ;r--------;AuxP
22;τῆς;ὁ;l-s---fg-;ATR
23;Ἀσίας;̓Ασία;n-s---fg-;ADV
24;ἔχων;ἔχω;v-sppamn-;ADV
25;ἐς;εἰς;r--------;AuxP
26;ἀνθρώπους;ἄνθρωπος;n-p---ma-;OBJ
27;ἀπόρους;ἄπορος;a-p---ma-;ATR
28;,;punc;u--------;AuxX
29;δύναμιν;δύναμις;n-s---fa-;OBJ
30;περιποιησάμενον;περιποιέω;v-sapmma-;ADV
31;τὴν;ὁ;l-s---fa-;ATR
32;ἐπωνυμίαν;ἐπωνύμιος;n-s---fa-;OBJ
33;τῆς;ὁ;l-s---fg-;ATR
34;χώρας;χώρα;n-s---fg-;ATR
35;ἔπηλυν;ἔπηλυς;n-s---ma-;PNOM
36;ὄντα;εἰμί;v-sppama-;ADV
37;ὅμως;ὅμως;d--------;ADV
38;σχεῖν;ἔχω;v--ana---;OBJ_CO
39;,;punc;u--------;AuxX
40;καὶ;καί;d--------;AuxY
41;ὕστερον;ὕστερος;a-s---nac;ADV
42;τοῖς;ὁ;l-p---md-;ATR
43;ἐκγόνοις;ἔκγονος;a-p---md-;OBJ
44;ἔτι;ἔτι;d--------;ADV
45;μείζω;μέγας;a-p---nac;SBJ
46;ξυνενεχθῆναι;συμφέρω;v--anp---;OBJ_CO
47;,;punc;u--------;AuxX
48;Εὐρυσθέως;Εὐρυσθεύς;n-s---mg-;SBJ
49;μὲν;μέν;d--------;AuxY
50;ἐν;ἐν;r--------;AuxP
51;τῇ;ὁ;l-s---fd-;ATR
52;Ἀττικῇ;Ἀττική;n-s---fd-;ADV
53;ὑπὸ;ὑπό;r--------;AuxP
54;Ἡρακλειδῶν;Ἡρακλείδαι;n-p---mg-;OBJ
55;ἀποθανόντος;ἀποθνῄσκω;v-sapamg-;ADV_CO
56;,;punc;u--------;AuxX
57;Ἀτρέως;Ἀτρεύς;n-s---mg-;SBJ
58;δὲ;δέ;c--------;COORD
59;μητρὸς;μήτηρ;n-s---fg-;ATR
60;ἀδελφοῦ;ἀδελφός;n-s---mg-;PNOM
61;ὄντος;εἰμί;v-sppamg-;ADV_CO
62;αὐτῷ;αὐτός;p-s---md-;ATR
63;,;punc;u--------;AuxX
64;καὶ;καί;c--------;COORD
65;ἐπιτρέψαντος;ἐπιτρέπω;v-sapamg-;ADV_CO
66;Εὐρυσθέως;Εὐρυσθεύς;n-s---mg-;SBJ
67;,;punc;u--------;AuxX
68;ὅτ᾽;ὅτε;c--------;AuxC
69;ἐστράτευε;στρατεύω;v3siia---;ADV
70;,;punc;u--------;AuxX
71;Μυκήνας;Μυκῆναι;n-p---fa-;OBJ_CO
72;τε;τε;d--------;AuxY
73;καὶ;καί;c--------;COORD
74;τὴν;ὁ;l-s---fa-;ATR
75;ἀρχὴν;ἀρχή;n-s---fa-;OBJ_CO
76;κατὰ;κατά;r--------;AuxP
77;τὸ;ὁ;l-s---na-;ATR
78;οἰκεῖον;οἰκεῖος;v-sppana-;ADV
79;Ἀτρεῖ;Ἀτρεύς;n-s---md-;OBJ
80;(;punc;u--------;AuxG
81;τυγχάνειν;τυγχάνω;v--pna---;OBJ
82;δὲ;δέ;d--------;AuxY
83;αὐτὸν;αὐτός;p-s---ma-;SBJ
84;φεύγοντα;φεύγω;v-sppama-;SBJ
85;τὸν;ὁ;l-s---ma-;ATR
86;πατέρα;πατήρ;n-s---ma-;OBJ
87;διὰ;διά;r--------;AuxP
88;τὸν;ὁ;l-s---ma-;ATR
89;Χρυσίππου;Χρύσιππος;n-s---mg-;ATR
90;θάνατον;θάνατος;n-s---ma-;ADV
91;);punc;u--------;AuxG
92;,;punc;u--------;AuxX
93;καὶ;καί;d--------;AuxZ
94;ὡς;ὡς;c--------;AuxC
95;οὐκέτι;οὐκέτι;d--------;ADV
96;ἀνεχώρησεν;ἀναχωρέω;v3saia---;ADV
97;Εὐρυσθεύς;Εὐρυσθεύς;n-s---mn-;SBJ
98;,;punc;u--------;AuxX
99;βουλομένων;βούλομαι;v-pppemg-;ADV
100;καὶ;καί;d--------;AuxZ
101;τῶν;ὁ;l-p---mg-;ATR
102;Μυκηναίων;Μυκηναῖος;n-p---mg-;SBJ
103;φόβῳ;φόβος;n-s---md-;ADV
104;τῶν;ὁ;l-p---mg-;ATR
105;Ἡρακλειδῶν;Ἡρακλείδαι;n-p---mg-;ATR
106;καὶ;καί;d--------;AuxY
107;ἅμα;ἅμα;d--------;AuxZ
108;δυνατὸν;δυνατός;a-s---ma-;PNOM
109;δοκοῦντα;δοκέω;v-sppama-;OBJ_CO
110;εἶναι;εἰμί;v--pna---;OBJ
111;καὶ;καί;c--------;COORD
112;τὸ;ὁ;l-s---na-;ATR
113;πλῆθος;πλῆθος;n-s---na-;SBJ
114;τεθεραπευκότα;θεραπεύω;v-prpana-;OBJ_CO
115;τῶν;ὁ;l-p---mg-;ATR
116;Μυκηναίων;Μυκηναῖος;n-p---mg-;ATR_CO
117;τε;τε;d--------;AuxY
118;καὶ;καί;c--------;COORD
119;ὅσων;ὅσος;a-p---mg-;OBJ
120;Εὐρυσθεὺς;Εὐρυσθεύς;n-s---mn-;SBJ
121;ἦρχε;ἄρχω;v3sria---;ATR_CO
122;τὴν;ὁ;l-s---fa-;ATR
123;βασιλείαν;βασιλεία;n-s---fa-;OBJ
124;Ἀτρέα;Ἀτρεύς;n-s---ma-;SBJ
125;παραλαβεῖν;παραλαμβάνω;v--ana---;OBJ_CO
126;,;punc;u--------;AuxX
127;καὶ;καί;c--------;COORD
128;τῶν;ὁ;l-p---mg-;ATR
129;Περσειδῶν;Περσείδης;n-p---mg-;ADV
130;τοὺς;ὁ;l-p---ma-;ATR
131;Πελοπίδας;Πελοπίδης;n-p---ma-;SBJ
132;μείζους;μέγας;a-p---mac;PNOM
133;καταστῆναι;καθίστημι;v--ana---;OBJ_CO
134;.;punc;u--------;AuxK
