@id;@form;@lemma;@postag;@relation
1;Δήλου;Δῆλος;n-s---fg-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;καθαιρομένης;καθαίρω;v-sppefg-;ADV_CO
4;ὑπὸ;ὑπό;r--------;AuxP
5;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;OBJ
6;ἐν;ἐν;r--------;AuxP
7;τῷδε;ὅδε;a-s---md-;ATR
8;τῷ;ὁ;l-s---md-;ATR
9;πολέμῳ;πόλεμος;n-s---md-;ADV
10;καὶ;καί;c--------;COORD
11;τῶν;ὁ;l-p---fg-;ATR
12;θηκῶν;θήκη;n-p---fg-;SBJ
13;ἀναιρεθεισῶν;ἀναιρέω;v-pappfg-;ADV_CO
14;ὅσαι;ὅσος;a-p---fn-;SBJ
15;ἦσαν;εἰμί;v3piia---;ATR
16;τῶν;ὁ;l-p---mg-;ATR
17;τεθνεώτων;θνῄσκω;v-prpamg-;ATR
18;ἐν;ἐν;r--------;AuxP
19;τῇ;ὁ;l-s---fd-;ATR
20;νήσῳ;νῆσος;n-s---fd-;PNOM
21;,;punc;u--------;AuxX
22;ὑπὲρ;ὑπέρ;r--------;AuxP
23;ἥμισυ;ἥμισυς;a-s---na-;ADV
24;Κᾶρες;Κάρ;n-p---mn-;OBJ
25;ἐφάνησαν;φανάω;v3piia---;PRED
26;,;punc;u--------;AuxX
27;γνωσθέντες;γιγνώσκω;v-pappmn-;ADV
28;τῇ;ὁ;l-s---fd-;ATR
29;τε;τε;d--------;AuxY
30;σκευῇ;σκευή;n-s---fd-;ADV_CO
31;τῶν;ὁ;l-p---ng-;ATR
32;ὅπλων;ὅπλον;n-p---ng-;ATR
33;ξυντεθαμμένῃ;συνθάπτω;v-srpefd-;ATR
34;καὶ;καί;c--------;COORD
35;τῷ;ὁ;l-s---md-;ATR
36;τρόπῳ;τρόπος;n-s---md-;ADV_CO
37;ᾧ;ὅς;p-s---md-;ADV
38;νῦν;νῦν;d--------;ADV
39;ἔτι;ἔτι;d--------;ADV
40;θάπτουσιν;θάπτω;v3ppia---;ATR
41;.;punc;u--------;AuxK
