@id;@form;@lemma;@postag;@relation
1;πολλὰ;πολύς;a-p---na-;OBJ
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;c--------;COORD
4;ἄλλα;ἄλλος;p-p---na-;OBJ
5;ἔτι;ἔτι;d--------;ADV
6;καὶ;καί;d--------;AuxZ
7;νῦν;νῦν;d--------;ADV
8;ὄντα;εἰμί;n-p---nn-;ATR_CO
9;καὶ;καί;c--------;COORD
10;οὐ;οὐ;d--------;AuxZ
11;χρόνῳ;χρόνος;n-s---md-;ADV
12;ἀμνηστούμενα;ἀμνηστέω;v-pppena-;ATR_CO
13;καὶ;καί;d--------;AuxZ
14;οἱ;ὁ;l-p---mn-;ATR
15;ἄλλοι;ἄλλος;a-p---mn-;ATR
16;Ἕλληνες;Ἕλλην;n-p---mn-;SBJ
17;οὐκ;οὐ;d--------;AuxZ
18;ὀρθῶς;ὀρθός;d--------;ADV
19;οἴονται;οἴομαι;v3ppie---;PRED
20;,;punc;u--------;AuxX
21;ὥσπερ;ὥσπερ;c--------;AuxC
22;τούς;ὁ;l-p---ma-;ATR
23;τε;τε;d--------;AuxY
24;Λακεδαιμονίων;Λακεδαιμόνιος;n-p---mg-;ATR
25;βασιλέας;βασιλεύς;n-p---ma-;SBJ
26;μὴ;μή;d--------;AuxZ
27;μιᾷ;εἷς;a-s---fd-;ATR
28;ψήφῳ;ψῆφος;n-s---fd-;ADV_CO
29;προστίθεσθαι;προστίθημι;v--pne---;ADV_CO
30;ἑκάτερον;ἑκάτερος;a-s---ma-;ATV
31;,;punc;u--------;AuxX
32;ἀλλὰ;ἀλλά;c--------;COORD
33;δυοῖν;δύο;a-d---fd-;ADV_CO
34;,;punc;u--------;AuxX
35;καὶ;καί;c--------;COORD
36;τὸν;ὁ;l-s---ma-;ATR
37;Πιτανάτην;Πιτανάτης;n-s---ma-;ATR
38;λόχον;λόχος;n-s---ma-;SBJ
39;αὐτοῖς;αὐτός;p-p---md-;PNOM
40;εἶναι;εἰμί;v--pna---;ADV_CO
41;,;punc;u--------;AuxX
42;ὃς;ὅς;p-s---mn-;SBJ
43;οὐ;οὐ;d--------;AuxZ
44;-δ᾽;δέ;d--------;AuxZ
45;ἐγένετο;γίγνομαι;v3saim---;ATR
46;πώποτε;πώποτε;d--------;ADV
47;.;punc;u--------;AuxK
