@id;@form;@lemma;@postag;@relation
1;τὰ;ὁ;l-p---nn-;ATR
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;ναυτικὰ;ναυτικός;a-p---nn-;SBJ
5;τῶν;ὁ;l-p---mg-;ATR
6;Ἑλλήνων;Ἕλλην;n-p---mg-;ATR
7;τοιαῦτα;τοιοῦτος;p-p---nn-;PNOM
8;ἦν;εἰμί;v3siia---;PRED
9;,;punc;u--------;AuxX
10;τά;ὁ;l-p---nn-;ATR
11;τε;τε;d--------;AuxY
12;παλαιὰ;παλαιός;a-p---nn-;PNOM_CO
13;καὶ;καί;c--------;COORD
14;τὰ;ὁ;l-p---nn-;ATR
15;ὕστερον;ὕστερος;a-s---nn-;PNOM_CO
16;γενόμενα;γίγνομαι;v-papmnn-;ATR
17;.;punc;u--------;AuxK
