@id;@form;@lemma;@postag;@relation
1;οὕτω;οὕτως;d--------;AuxY
2;πανταχόθεν;πανταχόθεν;d--------;ADV
3;ἡ;ὁ;l-s---fn-;ATR
4;Ἑλλὰς;Ἑλλάς;n-s---fn-;SBJ
5;ἐπὶ;ἐπί;r--------;AuxP
6;πολὺν;πολύς;a-s---ma-;ATR
7;χρόνον;χρόνος;n-s---ma-;ADV
8;κατείχετο;κατέχω;v3siie---;PRED
9;μή;μή;d--------;AuxZ
10;-τε;τε;d--------;AuxY
11;κοινῇ;κοινός;d--------;ADV
12;φανερὸν;φανερός;a-s---na-;ATR
13;μηδὲν;μηδείς;p-s---na-;OBJ
14;κατεργάζεσθαι;κατεργάζομαι;v--pne---;OBJ_CO
15;,;punc;u--------;AuxX
16;κατὰ;κατά;r--------;AuxP
17;πόλεις;πόλις;n-p---fn-;ADV
18;τε;τε;c--------;COORD
19;ἀτολμοτέρα;ἄτολμος;a-d---fnc;PNOM
20;εἶναι;εἰμί;v--pna---;OBJ_CO
21;.;punc;u--------;AuxK
