,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,μὴν,μήν,d--------,AuxY
2,3,κ-,καί,d--------,AuxZ
3,4,ἀκεῖνο,ἐκεῖνος,p-s---nn-,SBJ_AP
4,5,ἦν,εἰμί,v3siia---,PRED
5,6,αὐτοῖς,αὐτός,p-p---md-,ATR
6,7,ἐπιχώριον,ἐπιχώριος,a-s---nn-,PNOM
7,8,τὸ,ὁ,l-s---nn-,ATR
8,9,μεταξὺ,μεταξύ,d--------,ADV
9,10,πορευομένους,πορεύω,v-pppema-,ADV
10,11,μή,μή,d--------,AuxZ
11,12,-τε,τε,d--------,AuxY
12,13,ἐσθίειν,ἐσθίω,v--pna---,SBJ_AP_CO
13,14,μή,μή,d--------,AuxZ
14,15,-τε,τε,d--------,AuxY
15,16,πίνειν,πίνω,v--pna---,SBJ_AP_CO
16,17,μή,μή,d--------,AuxZ
17,18,-τε,τε,c--------,COORD
18,19,τῶν,ὁ,l-p---ng-,ATR
19,20,διὰ,διά,r--------,AuxP
20,21,ταῦτα,οὗτος,p-p---na-,ADV
21,22,ἀναγκαίων,ἀναγκαῖος,a-p---ng-,ATR
22,23,μηδὲν,μηδείς,p-s---na-,OBJ
23,24,ποιοῦντας,ποιέω,v-pppama-,AtvV
24,25,φανεροὺς,φανερός,a-p---ma-,PNOM
25,26,εἶναι,εἰμί,v--pna---,SBJ_AP_CO
26,27,·,punc1,u--------,AuxK
27,28,",",",",u--------,APOS
