,@id,@form,@lemma,@postag,@relation
0,1,τοσαύτη,τοσοῦτος,a-s---fn-,PNOM
1,2,δὲ,δέ,d--------,AuxY
2,3,γενομένη,γίγνομαι,v-sapmfn-,ADV
3,4,μιᾷ,εἷς,a-s---fd-,ATR
4,5,γνώμῃ,γνώμη,n-s---fd-,OBJ
5,6,τῇ,ὁ,l-s---fd-,ATR
6,7,Κύρου,Κῦρος,n-s---mg-,ATR
7,8,ἐκυβερνᾶτο,κυβερνάω,v3siie---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,ἐκεῖνός,ἐκεῖνος,p-s---mn-,OBJ
11,12,τε,τε,d--------,AuxY
12,13,τοὺς,ὁ,l-p---ma-,OBJ
13,14,ὑφʼ,ὑπό,r--------,AuxP
14,15,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ATR
15,16,ὥσπερ,ὥσπερ,c--------,AuxC
16,17,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
17,18,παῖδας,παῖς,n-p---ma-,OBJ
18,19,ἐτίμα,τιμάω,v3siia---,PRED_CO
19,20,τε,τε,d--------,AuxY
20,21,καὶ,καί,c--------,COORD
21,22,ἐθεράπευεν,θεραπεύω,v3siia---,PRED_CO
22,23,",",punc1,u--------,AuxX
23,24,οἵ,ὁ,l-p---mn-,ATR
24,25,τε,τε,c--------,COORD
25,26,ἀρχόμενοι,ἄρχω,v-pppemn-,OBJ
26,27,Κῦρον,Κῦρος,n-s---ma-,OBJ
27,28,ὡς,ὡς,c--------,AuxC
28,29,πατέρα,πατήρ,n-s---ma-,OBJ
29,30,ἐσέβοντο,σέβομαι,v3piie---,PRED_CO
30,31,.,punc1,u--------,AuxK
31,32,ἐσέβοντο,σέβομαι,v3piie---,ADV
32,33,ἐτίμα,τιμάω,v3siia---,ADV
