,@id,@form,@lemma,@postag,@relation
0,1,αἱ,ὁ,l-p---fn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,γνῶμαι,γνώμη,n-p---fn-,SBJ
4,5,ταύτῃ,οὗτος,p-s---fd-,ADV
5,6,τῷ,ὁ,l-s---nd-,ATR
6,7,παντὶ,πᾶς,a-s---nd-,ADV
7,8,χείρους,χείρων,a-p---fnc,PNOM
8,9,νῦν,νῦν,d--------,ADV
9,10,ἢ,ἢ,c--------,AuxC
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,παλαιὸν,παλαιός,a-s---na-,ADV
12,13,αὐτῶν,αὐτός,p-p---mg-,ATR
13,14,.,punc1,u--------,AuxK
14,15,εἰσιν,εἰμί,v3ppia---,PRED
15,16,γνῶμαι,γνώμη,n-p---fn-,SBJ
16,17,ἦσαν,εἰμί,v3piia---,ADV
