,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,καὶ,καί,d--------,AuxZ
2,3,τῶν,ὁ,l-p---ng-,ATR
3,4,φυομένων,φύω,v-pppeng-,ATR
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,γῆς,Γαῖα,n-s---fg-,ADV
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,δυνάμεις,δύναμις,n-p---fa-,OBJ
9,10,οἱ,ὁ,l-p---mn-,ATR
10,11,παῖδες,παῖς,n-p---mn-,SBJ
11,12,πρόσθεν,πρόσθεν,d--------,ADV
12,13,μὲν,μέν,d--------,AuxZ
13,14,ἐμάνθανον,μανθάνω,v3piia---,PRED
14,15,",",punc1,u--------,AuxX
15,16,ὅπως,ὅπως,c--------,AuxC
16,17,τοῖς,ὁ,l-p---nd-,ATR
17,18,μὲν,μέν,d--------,AuxY
18,19,ὠφελίμοις,ὠφέλιμος,a-p---nd-,OBJ
19,20,χρῷντο,χράομαι,v3ppoe---,ADV_CO
20,21,",",punc1,u--------,AuxX
21,22,τῶν,ὁ,l-p---ng-,ATR
22,23,δὲ,δέ,c--------,COORD
23,24,βλαβερῶν,βλαβερός,a-p---ng-,OBJ
24,25,ἀπέχοιντο,ἀπέχω,v3ppoe---,ADV_CO
25,26,·,punc1,u--------,AuxK
