,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Κῦρος,Κῦρος,n-s---mn-,SBJ
5,6,τοῦ,ὁ,l-s---ng-,ATR
6,7,μὲν,μέν,d--------,AuxY
7,8,ἀκροβολίζεσθαι,ἀκροβολίζομαι,v--pnm---,OBJ
8,9,ἀποπαύσας,ἀποπαύω,v-sapamn-,ADV_CO
9,10,",",punc1,u--------,AuxX
10,11,θωρακίσας,θωρακίζω,v-sapamn-,ADV_CO
11,12,δὲ,δέ,c--------,COORD
12,13,καὶ,καί,d--------,AuxY
13,14,αὐτοὺς,αὐτός,p-p---ma-,OBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,ἵππους,ἵππος,n-p---ma-,OBJ_CO
16,17,καὶ,καί,c--------,COORD
17,18,ἓν,εἷς,a-s---na-,ATR
18,19,παλτὸν,παλτόν,n-s---na-,OBJ
19,20,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
20,21,δοὺς,δίδωμι,v-sapamn-,ADV_CO
21,22,εἰς,εἰς,r--------,AuxP
22,23,χεῖρα,χείρ,n-s---fa-,ADV
23,24,ὁμόθεν,ὁμόθεν,d--------,ADV
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,μάχην,μάχη,n-s---fa-,OBJ
26,27,ἐποιεῖτο,ποιέω,v3siie---,PRED
27,28,·,punc1,u--------,AuxK
