,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,μὴν,μήν,d--------,AuxY
2,3,τὰ,ὁ,l-p---nn-,ATR
3,4,πεττόμενα,πέσσω,v-pppenn-,SBJ
4,5,ἐπὶ,ἐπί,r--------,AuxP
5,6,τράπεζαν,τράπεζα,n-s---fa-,ADV
6,7,ὅσα,ὅσος,a-p---na-,ATR
7,8,τε,τε,d--------,AuxY
8,9,πρόσθεν,πρόσθεν,d--------,ADV
9,10,ηὕρητο,εὑρίσκω,v3slie---,ATR
10,11,",",punc1,u--------,AuxX
11,12,οὐδὲν,οὐδείς,p-s---nn-,SBJ
12,13,αὐτῶν,αὐτός,p-p---ng-,ATR
13,14,ἀφῄρηται,ἀφαιρέω,v3srie---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,ἄλλα,ἄλλος,p-p---nn-,SBJ
16,17,τε,τε,c--------,COORD
17,18,ἀεὶ,ἀεί,d--------,ADV
18,19,καινὰ,καινός,a-p---nn-,ATR
19,20,ἐπιμηχανῶνται,ἐπιμηχανάομαι,v3ppie---,PRED_CO
20,21,·,punc1,u--------,AuxK
