,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸ,ὁ,l-s---nn-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,μὴ,μή,d--------,AuxZ
5,6,πτύειν,πτύω,v--pna---,SBJ_CO
6,7,μη,μη,d--------,AuxZ
7,8,-δὲ,δέ,c--------,COORD
8,9,ἀπομύττεσθαι,ἀπομύσσω,v--pne---,SBJ_CO
9,10,ἔτι,ἔτι,d--------,ADV
10,11,διαμένει,διαμένω,v3spia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,τὸ,ὁ,l-s---nn-,ATR
13,14,δʼ,δέ,c--------,COORD
14,15,ἐκπονεῖν,ἐκπονέω,v--pna---,SBJ
15,16,οὐδαμοῦ,οὐδαμοῦ,d--------,ADV
16,17,ἐπιτηδεύεται,ἐπιτηδεύω,v3spie---,PRED_CO
17,18,.,punc1,u--------,AuxK
