,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μὴ,μή,d--------,AuxZ
3,4,τοιοῦτοι,τοιοῦτος,a-p---mn-,PNOM
4,5,ἦσαν,εἰμί,v3piia---,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,τοιαύτην,τοιοῦτος,a-s---fa-,ATR
7,8,δόξαν,δόξα,n-s---fa-,OBJ
8,9,εἶχον,ἔχω,v3piia---,ADV_CO
9,10,οὐ,οὐ,d--------,AuxZ
10,11,-δʼ,δέ,d--------,AuxZ
11,12,ἂν,ἄν1,d--------,AuxY
12,13,εἷς,εἷς,a-s---mn-,SBJ
13,14,αὐτοῖς,αὐτός,p-p---md-,OBJ
14,15,ἐπίστευεν,πιστεύω,v3siia---,PRED
15,16,",",punc1,u--------,AuxX
16,17,ὥσπερ,ὥσπερ,c--------,AuxC
17,18,οὐ,οὐ,d--------,AuxZ
18,19,-δὲ,δέ,d--------,AuxY
19,20,νῦν,νῦν,d--------,ADV_CO
20,21,πιστεύει,πιστεύω,v3spia---,ADV
21,22,οὐ,οὐ,d--------,AuxZ
22,23,-δὲ,δέ,c--------,COORD
23,24,εἷς,εἷς,a-s---mn-,SBJ
24,25,ἔτι,ἔτι,d--------,ADV_CO
25,26,",",punc1,u--------,AuxX
26,27,ἐπεὶ,ἐπεί,c--------,AuxC
27,28,ἔγνωσται,γιγνώσκω,v3srie---,ADV
28,29,ἡ,ὁ,l-s---fn-,ATR
29,30,ἀσέβεια,ἀσέβεια,n-s---fn-,SBJ
30,31,αὐτῶν,αὐτός,p-p---mg-,ATR
31,32,.,punc1,u--------,AuxK
