,@id,@form,@lemma,@postag,@relation
0,1,πρόσθεν,πρόσθεν,d--------,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,εἴ,εἰ,c--------,AuxC
4,5,τις,τις,p-s---cn-,SBJ
5,6,ἢ,ἤ1,d--------,AuxY
6,7,διακινδυνεύσειε,διακινδυνεύω,v3saoa---,ADV_CO
7,8,πρὸ,πρό,r--------,AuxP
8,9,βασιλέως,βασιλεύς,n-s---mg-,ADV
9,10,ἢ,ἤ1,d--------,AuxY
10,11,πόλιν,πόλις,n-s---fa-,OBJ_CO
11,12,ἢ,ἢ,c--------,COORD
12,13,ἔθνος,ἔθνος,n-s---na-,OBJ_CO
13,14,ὑποχείριον,ὑποχείριος,a-s---na-,OCOMP
14,15,ποιήσειεν,ποιέω,v3saoa---,ADV_CO
15,16,ἢ,ἢ,c--------,COORD
16,17,ἄλλο,ἄλλος,a-s---na-,ATR
17,18,τι,τις,p-s---na-,OBJ
18,19,καλὸν,καλός,a-s---na-,ATR_CO
19,20,ἢ,ἢ,c--------,COORD
20,21,ἀγαθὸν,ἀγαθός,a-s---na-,ATR_CO
21,22,αὐτῷ,αὐτός,p-s---md-,OBJ
22,23,διαπράξειεν,διαπράσσω,v3saoa---,ADV_CO
23,24,",",punc1,u--------,AuxX
24,25,οὗτοι,οὗτος,p-p---mn-,SBJ
25,26,ἦσαν,εἰμί,v3piia---,PRED
26,27,οἱ,ὁ,l-p---mn-,ATR
27,28,τιμώμενοι,τιμάω,v-pppemn-,PNOM
28,29,·,punc1,u--------,AuxK
