,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,τῇ,ὁ,l-s---fd-,ATR
4,5,πρόσθεν,πρόσθεν,d--------,ATR
5,6,αὐτῶν,αὐτός,p-p---mg-,ATR
6,7,δόξῃ,δόξα,n-s---fd-,OBJ
7,8,πιστεύσαντες,πιστεύω,v-papamn-,ADV
8,9,ἐνεχείρισαν,ἐγχειρίζω,v3paia---,PRED_CO
9,10,ἑαυτούς,ἑαυτοῦ,p-p---ma-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,ἀναχθέντες,ἀνάγω,v-pappmn-,ADV
13,14,πρὸς,πρός,r--------,AuxP
14,15,βασιλέα,βασιλεύς,n-s---ma-,OBJ
15,16,ἀπετμήθησαν,ἀποτέμνω,v3paip---,PRED_CO
16,17,τὰς,ὁ,l-p---fa-,ATR
17,18,κεφαλάς,κεφαλή,n-p---fa-,ADV
18,19,.,punc1,u--------,AuxK
