,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι2,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,καλλίστη,καλός,a-s---fns,PNOM_CO
4,5,καὶ,καί,c--------,COORD
5,6,μεγίστη,μέγας,a-s---fns,PNOM_CO
6,7,τῶν,ὁ,l-p---fg-,ATR
7,8,ἐν,ἐν,r--------,AuxP
8,9,τῇ,ὁ,l-s---fd-,ATR
9,10,Ἀσίᾳ,Ἀσία,n-s---fd-,ATR
10,11,ἡ,ὁ,l-s---fn-,ATR
11,12,Κύρου,Κῦρος,n-s---mg-,ATR
12,13,βασιλεία,βασίλεια,n-s---fn-,SBJ
13,14,ἐγένετο,γίγνομαι,v3saim---,SBJ
14,15,αὐτὴ,αὐτός,a-s---fn-,ATR
15,16,ἑαυτῇ,ἑαυτοῦ,p-s---fd-,OBJ
16,17,μαρτυρεῖ,μαρτυρέω,v3spia---,PRED
17,18,.,punc1,u--------,AuxK
