,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἀρταξέρξης,Ἀρταξέρξης,n-s---mn-,SBJ_CO
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,βασιλεὺς,βασιλεύς,n-s---mn-,ATR
5,6,καὶ,καί,c--------,COORD
6,7,οἱ,ὁ,l-p---mn-,SBJ_CO
7,8,σὺν,σύν,r--------,AuxP
8,9,αὐτῷ,αὐτός,p-s---md-,ATR
9,10,ἥττους,ἥσσων,a-p---mac,PNOM
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,οἴνου,οἶνος,n-s---mg-,ADV
12,13,ἐγένοντο,γίγνομαι,v3paim---,ADV
13,14,",",punc1,u--------,AuxX
14,15,οὐκέτι,οὐκέτι,d--------,AuxZ
15,16,ὁμοίως,ὅμοιος,d--------,ADV
16,17,οὔ,οὔ,d--------,AuxZ
17,18,-τʼ,τε,d--------,AuxY
18,19,αὐτοὶ,αὐτός,p-p---mn-,SBJ
19,20,ἐξῇσαν,ἔξειμι1,v3piia---,PRED_CO
20,21,οὔ,οὐ,d--------,AuxZ
21,22,-τε,τε,c--------,COORD
22,23,τοὺς,ὁ,l-p---ma-,ATR
23,24,ἄλλους,ἄλλος,p-p---ma-,OBJ
24,25,ἐξῆγον,ἐξάγω,v3piia---,PRED_CO
25,26,ἐπὶ,ἐπί,r--------,AuxP
26,27,τὰς,ὁ,l-p---fa-,ATR
27,28,θήρας,θήρα,n-p---fa-,OBJ
28,29,·,punc1,u--------,AuxK
