,@id,@form,@lemma,@postag,@relation
0,1,οὐκ,οὐ,d--------,AuxZ
1,2,ἐξαιτούμενος,ἐξαιτέω,v-sppemn-,ADV
2,3,",",punc1,u--------,AuxX
3,4,οὐκ,οὐ,d--------,AuxZ
4,5,εἰς,εἰς,r--------,AuxP
5,6,Ἀμφικτύονας,Ἀμφικτύονες,n-p---ma-,OBJ
6,7,δίκας,δίκη,n-s---fg-,OBJ
7,8,ἐπαγόντων,ἐπάγω,v-pppamg-,ADV_CO
8,9,",",punc1,u--------,AuxX
9,10,οὐκ,οὐ,d--------,AuxZ
10,11,ἀπειλούντων,ἀπειλέω,v-pppamg-,ADV_CO
11,12,",",punc1,u--------,AuxX
12,13,οὐκ,οὐ,d--------,AuxZ
13,14,ἐπαγγελλομένων,ἐπαγγέλλω,v-pppemg-,ADV_CO
14,15,",",punc1,u--------,COORD
15,16,οὐχὶ,οὐ,d--------,AuxZ
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,καταράτους,κατάρατος,a-p---ma-,ATR
18,19,τούτους,οὗτος,p-p---ma-,OBJ
19,20,ὥσπερ,ὥσπερ,c--------,AuxC
20,21,θηρία,θηρίον,n-p---na-,OBJ
21,22,μοι,ἐγώ,p1s---md-,OBJ
22,23,προσβαλλόντων,προσβάλλω,v-pppamg-,ADV_CO
23,24,",",punc1,u--------,AuxX
24,25,οὐδαμῶς,οὐδαμῶς,d--------,ADV
25,26,ἐγὼ,ἐγώ,p1s---mn-,SBJ
26,27,προδέδωκα,προδίδωμι,v1sria---,PRED
27,28,τὴν,ὁ,l-s---fa-,ATR
28,29,εἰς,εἰς,r--------,AuxP
29,30,ὑμᾶς,σύ,p2p---ma-,ATR
30,31,εὔνοιαν,εὔνοια,n-s---fa-,OBJ
31,32,.,punc1,u--------,AuxK
