,@id,@form,@lemma,@postag,@relation
0,1,λέγε,λέγω3,v2spma---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,4,τουτὶ,οὗτος,a-s---na-,ATR
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,ἐπίγραμμα,ἐπίγραμμα,n-s---na-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ὃ,ὅς,p-s---na-,OBJ
8,9,δημοσίᾳ,δημοσίᾳ,d--------,ADV
9,10,προείλεθ᾽,προαιρέω,v3saim---,ATR
10,11,ἡ,ὁ,l-s---fn-,ATR
11,12,πόλις,πόλις,n-p---fa-,SBJ
12,13,αὐτοῖς,αὐτός,p-p---md-,OBJ
13,14,ἐπιγράψαι,ἐπιγράφω,v--ana---,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἵν᾽,ἵνα,c--------,AuxC
16,17,εἰδῇς,οἶδα,v2srsa---,ADV
17,18,",",punc1,u--------,AuxX
18,19,Αἰσχίνη,Αἰσχίνης,n-s---mv-,ExD
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,d--------,AuxZ
21,22,ἐν,ἐν,r--------,AuxP
22,23,αὐτῷ,αὐτός,a-s---nd-,ATR
23,24,τούτῳ,οὗτος,p-s---nd-,ADV
24,25,σαυτὸν,σαυτοῦ,p-s---ma-,SBJ
25,26,ἀγνώμονα,ἀγνώμων,a-s---ma-,PNOM_CO
26,27,καὶ,καί,d--------,AuxY
27,28,συκοφάντην,συκοφάντης,n-s---ma-,PNOM_CO
28,29,ὄντα,εἰμί,v-sppama-,OBJ
29,30,καὶ,καί,c--------,COORD
30,31,μιαρόν,μιαρός,a-s---ma-,PNOM_CO
31,32,.,punc1,u--------,AuxK
