,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxY
1,2,οὔ,οὐ,d--------,AuxZ
2,3,-τ᾽,τε,d--------,AuxY
3,4,ἂν,ἄν1,d--------,AuxY
4,5,ἐγὼ,ἐγώ,p1s---mn-,SBJ
5,6,ταῦτα,οὗτος,p-p---na-,OBJ
6,7,φήσαιμι,φημί,v1saoa---,PRED_CO
7,8,(,punc1,u--------,AuxG
8,9,ἀδικοίην,ἀδικέω,v1spoa---,PRED
9,10,γὰρ,γάρ,d--------,AuxY
10,11,ἂν,ἄν1,d--------,AuxY
11,12,ὑμᾶς,σύ,p2p---ma-,OBJ
12,13,),punc1,u--------,AuxG
13,14,",",punc1,u--------,AuxX
14,15,οὔ,οὐκ,d--------,AuxZ
15,16,-τ᾽,τε,c--------,COORD
16,17,ἂν,ἄν1,d--------,AuxY
17,18,ὑμεῖς,σύ,p2p---mn-,SBJ
18,19,εὖ,εὖ,d--------,ADV
19,20,οἶδ᾽,οἶδα,v1sria---,PRED_CO
20,21,ὅτι,ὅτι2,c--------,AuxC
21,22,συγχωρήσαιτε,συγχωρέω,v2paoa---,OBJ
22,23,:,punc1,u--------,AuxK
