,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,δὴ,δή,d--------,AuxZ
3,4,καὶ,καί,d--------,AuxY
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,πρὸς,πρός,r--------,AuxP
6,7,ἔμ᾽,ἐγώ,p1s---ma-,ATR
7,8,αὐτὸν,αὐτός,a-s---ma-,ATR
8,9,ἀγῶνας,ἀγών,n-p---ma-,OBJ
9,10,ἐάσαντα,ἐάω,v-sapama-,ADV
10,11,νῦν,νῦν,d--------,ADV
11,12,ἐπὶ,ἐπί,r--------,AuxP
12,13,τόνδ᾽,ὅδε,p-s---ma-,OBJ
13,14,ἥκειν,ἥκω,v--pna---,SBJ
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,d--------,AuxZ
16,17,πᾶσαν,πᾶς,a-s---fa-,ATR
17,18,ἔχει,ἔχω,v3spia---,PRED
18,19,κακίαν,κακία,n-s---fa-,OBJ
19,20,.,punc1,u--------,AuxK
