,@id,@form,@lemma,@postag,@relation
0,1,οὐκ,οὐ,d--------,AuxZ
1,2,ἐπὶ,ἐπί,r--------,AuxP
2,3,μὲν,μέν,d--------,AuxY
3,4,τοῖς,ὁ,l-p---nd-,ATR
4,5,ἑτέρων,ἕτερος,a-p---mg-,ATR
5,6,εὐτυχήμασι,εὐτύχημα,n-p---nd-,ADV
6,7,φαιδρὸς,φαιδρός,a-s---mn-,ATR_CO
7,8,ἐγὼ,ἐγώ,p1s---mn-,SBJ
8,9,καὶ,καί,c--------,COORD
9,10,γεγηθὼς,γηθέω,v-srpamn-,ATR_CO
10,11,κατὰ,κατά,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ἀγορὰν,ἀγορά,n-s---fa-,ADV
13,14,περιέρχομαι,περιέρχομαι,v1spie---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,δεξιὰν,δεξιά,n-s---fa-,OBJ
17,18,προτείνων,προτείνω,v-sppamn-,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,εὐαγγελιζόμενος,εὐαγγελίζομαι,v-sppemn-,ADV_CO
20,21,τούτοις,οὗτος,p-p---md-,OBJ
21,22,οὓς,ὅς,p-p---ma-,SBJ
22,23,ἂν,ἄν1,d--------,AuxY
23,24,ἐκεῖσ᾽,ἐκεῖσε,d--------,ADV
24,25,ἀπαγγελεῖν,ἀπαγγέλλω,v--fna---,OBJ
25,26,οἴωμαι,οἴομαι,v1spse---,ATR
26,27,",",punc1,u--------,AuxX
27,28,τῶν,ὁ,l-p---ng-,ATR
28,29,δὲ,δέ,c--------,COORD
29,30,τῆς,ὁ,l-s---fg-,ATR
30,31,πόλεως,πόλις,n-s---fg-,ATR
31,32,ἀγαθῶν,ἀγαθός,a-p---ng-,OBJ
32,33,πεφρικὼς,φρίσσω,v-srpamn-,AtvV_CO
33,34,ἀκούω,ἀκούω,v1spia---,PRED_CO
34,35,καὶ,καί,d--------,AuxY
35,36,στένων,στένω,v-sppamn-,AtvV_CO
36,37,καὶ,καί,c--------,COORD
37,38,κύπτων,κύπτω,v-sppamn-,AtvV_CO
38,39,εἰς,εἰς,r--------,AuxP
39,40,τὴν,ὁ,l-s---fa-,ATR
40,41,γῆν,γῆ,n-s---fa-,ADV
41,42,",",punc1,u--------,AuxX
42,43,ὥσπερ,ὥσπερ,c--------,AuxC
43,44,οἱ,ὁ,l-p---mn-,ATR
44,45,δυσσεβεῖς,δυσσεβής,a-p---mn-,SBJ
45,46,οὗτοι,οὗτος,a-p---mn-,ATR
46,47,",",punc1,u--------,AuxX
47,48,οἳ,ὅς,p-p---mn-,SBJ
48,49,τὴν,ὁ,l-s---fa-,ATR
49,50,μὲν,μέν,d--------,AuxY
50,51,πόλιν,πόλις,n-s---fa-,OBJ
51,52,διασύρουσιν,διασύρω,v3ppia---,ATR_CO
52,53,",",punc1,u--------,AuxX
53,54,ὥσπερ,ὥσπερ,c--------,AuxC
54,55,οὐχ,οὐ,d--------,AuxZ
55,56,αὑτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
56,57,διασύροντες,διασύρω,v-pppamn-,PNOM
57,58,",",punc1,u--------,AuxX
58,59,ὅταν,ὅταν,c--------,AuxC
59,60,τοῦτο,οὗτος,p-s---na-,OBJ
60,61,ποιῶσιν,ποιέω,v3ppsa---,ADV
61,62,",",punc1,u--------,AuxX
62,63,ἔξω,ἔξω,d--------,ADV
63,64,δὲ,δέ,c--------,COORD
64,65,βλέπουσι,βλέπω,v3ppia---,ATR_CO
65,66,",",punc1,u--------,AuxX
66,67,καὶ,καί,c--------,COORD
67,68,ἐν,ἐν,r--------,AuxP
68,69,οἷς,ὅς,p-p---nd-,ADV
69,70,ἀτυχησάντων,ἀτυχέω,v-papamg-,ADV
70,71,τῶν,ὁ,l-p---mg-,ATR
71,72,Ἑλλήνων,Ἕλλην,n-p---mg-,SBJ
72,73,ηὐτύχησ᾽,εὐτυχέω,v3saia---,ATR
73,74,ἕτερος,ἕτερος,a-s---mn-,SBJ
74,75,",",punc1,u--------,AuxX
75,76,ταῦτ᾽,οὗτος,p-p---na-,OBJ
76,77,ἐπαινοῦσι,ἐπαινέω,v3ppia---,ATR_CO
77,78,καὶ,καί,c--------,COORD
78,79,ὅπως,ὅπως,c--------,AuxC
79,80,τὸν,ὁ,l-s---ma-,ATR
80,81,ἅπαντα,ἅπας,a-s---ma-,ATR
81,82,χρόνον,χρόνος,n-s---ma-,ADV
82,83,μενεῖ,μένω,v3sfia---,ADV
83,84,φασὶ,φημί,v3ppia---,ATR_CO
84,85,δεῖν,δεῖ,v--pna---,SBJ
85,86,τηρεῖν,τηρέω,v--pna---,OBJ
86,87,.,punc1,u--------,AuxK
