,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED_CO
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",punc1,u--------,COORD
3,4,ἔστιν,εἰμί,v3spia---,PRED_CO
4,5,ἡσυχία,ἡσυχία,n-s---fn-,SBJ
5,6,δικαία,δίκαιος,a-s---fn-,ATR_CO
6,7,καὶ,καί,c--------,COORD
7,8,συμφέρουσα,συμφέρω,v-sppafn-,ATR_CO
8,9,τῇ,ὁ,l-s---fd-,ATR
9,10,πόλει,πόλις,n-s---fd-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ἣν,ὅς,p-s---fa-,OBJ
12,13,οἱ,ὁ,l-p---mn-,ATR
13,14,πολλοὶ,πολύς,a-p---mn-,ATR
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,πολιτῶν,πολίτης,n-p---mg-,ATR
16,17,ὑμεῖς,σύ,p2p---mn-,SBJ
17,18,ἁπλῶς,ἁπλῶς,d--------,ADV
18,19,ἄγετε,ἄγω,v2ppia---,ATR
19,20,.,punc1,u--------,AuxK
