,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τῶν,ὁ,l-p---fg-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,τοῖς,ὁ,l-p---md-,ATR
4,5,ἐχθροῖς,ἐχθρός,n-p---md-,OBJ
5,6,ὑπαρχουσῶν,ὑπάρχω,v-pppafg-,ATR
6,7,δυνάμεων,δύναμις,n-p---fg-,ATR
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,μεγίστας,μέγας,a-p---fas,OBJ
9,10,ἀφελεῖν,ἀφαιρέω,v--ana---,SBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,ὧν,ὅς,p-p---ng-,OBJ
12,13,δ᾽,δέ,c--------,COORD
13,14,ἐνέλειπε,ἐλλείπω,v3siia---,ATR
14,15,τῇ,ὁ,l-s---fd-,ATR
15,16,πόλει,πόλις,n-s---fd-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ταῦτα,οὗτος,p-p---na-,OBJ
18,19,προσθεῖναι,προστίθημι,v--ana---,SBJ_CO
19,20,;,punc1,u--------,AuxK
20,21,χρῆν,χρή,v3siia---,PRED
