,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,οἷς,ὅς,p-p---nd-,ADV
2,3,τῶν,ὁ,l-p---ng-,ATR
3,4,ὅλων,ὅλος,a-p---ng-,ATR
4,5,τι,τις,p-s---nn-,SBJ
5,6,κινδυνεύεται,κινδυνεύω,v3spie---,ATR_CO
6,7,τῇ,ὁ,l-s---fd-,ATR
7,8,πόλει,πόλις,n-s---fd-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,ἐν,ἐν,r--------,AuxP
11,12,οἷς,ὅς,p-p---nd-,ADV
12,13,πρὸς,πρός,r--------,AuxP
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,ἐναντίους,ἐναντίος,a-p---ma-,PNOM
15,16,ἐστὶ,εἰμί,v3spia---,ATR_CO
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,δήμῳ,δῆμος,n-s---md-,ADV
18,19,",",punc1,u--------,AuxX
19,20,ἐν,ἐν,r--------,AuxP
20,21,τούτοις,οὗτος,p-p---nd-,ADV
21,22,:,punc1,u--------,AuxK
