,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἃ,ὅς,p-p---nn-,SBJ
3,4,μήποτ᾽,μήποτε,d--------,AuxZ
4,5,ὤφελεν,ὀφείλω,v3saia---,SBJ
5,6,συνέβη,συμβαίνω,v3saia---,ADV_CO
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,οὐκέτι,οὐκέτι,d--------,AuxZ
9,10,συμβούλων,σύμβουλος,n-p---mg-,PNOM_CO
10,11,ἀλλὰ,ἀλλά,c--------,COORD
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,ἐπιταττομένοις,ἐπιτάσσω,v-pppemd-,OBJ
14,15,ὑπηρετούντων,ὑπηρετέω,v-pppamg-,PNOM_CO
15,16,καὶ,καί,d--------,AuxY
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,κατὰ,κατά,r--------,AuxP
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,πατρίδος,πατρίς,n-s---fg-,ADV
20,21,μισθαρνεῖν,μισθαρνέω,v--pna---,OBJ
21,22,ἑτοίμων,ἑτοῖμος,a-p---mg-,PNOM_CO
22,23,καὶ,καί,c--------,COORD
23,24,τῶν,ὁ,l-p---mg-,ATR
24,25,κολακεύειν,κολακεύω,v--pna---,OBJ
25,26,ἕτερον,ἕτερος,a-s---ma-,OBJ
26,27,βουλομένων,βούλομαι,v-pppemg-,PNOM_CO
27,28,ἐξέτασις,ἐξέτασις,n-s---fn-,SBJ
28,29,ἦν,εἰμί,v3siia---,ADV_CO
29,30,",",punc1,u--------,AuxX
30,31,τηνικαῦτα,τηνικαῦτα,d--------,ADV
31,32,σὺ,σύ,p2s---mn-,SBJ_CO
32,33,καὶ,καί,c--------,COORD
33,34,τούτων,οὗτος,p-p---mg-,ATR
34,35,ἕκαστος,ἕκαστος,a-s---mn-,SBJ_CO
35,36,ἐν,ἐν,r--------,AuxP
36,37,τάξει,τάξις,n-s---fd-,PNOM_CO
37,38,καὶ,καί,c--------,COORD
38,39,μέγας,μέγας,a-s---mn-,ATR_CO
39,40,καὶ,καί,c--------,COORD
40,41,λαμπρὸς,λαμπρός,a-s---mn-,ATR_CO
41,42,ἱπποτρόφος,ἱπποτρόφος,a-s---mn-,PNOM_CO
42,43,",",punc1,u--------,AuxX
43,44,ἐγὼ,ἐγώ,p1s---mn-,SBJ
44,45,δ᾽,δέ,c--------,COORD
45,46,ἀσθενής,ἀσθενής,a-s---mn-,PNOM_CO
46,47,",",punc1,u--------,AuxX
47,48,ὁμολογῶ,ὁμολογέω,v1spia---,AuxY
48,49,",",punc1,u--------,AuxX
49,50,ἀλλ᾽,ἀλλά,c--------,COORD
50,51,εὔνους,εὔνους,a-s---mn-,PNOM_CO
51,52,μᾶλλον,μᾶλλον,d--------,ADV
52,53,ὑμῶν,σύ,p2p---mg-,ATR
53,54,τουτοισί,οὗτος,p-p---md-,ADV
54,55,.,punc1,u--------,AuxK
