,@id,@form,@lemma,@postag,@relation
0,1,ταύτης,οὗτος,a-s---fg-,ATR
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,οὕτως,οὕτως,d--------,ADV
4,5,αἰσχρᾶς,αἰσχρός,a-s---fg-,ATR_CO
5,6,καὶ,καί,c--------,COORD
6,7,περιβοήτου,περιβόητος,a-s---fg-,ATR_CO
7,8,συστάσεως,σύστασις,n-s---fg-,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,κακίας,κακία,n-s---fg-,ADV_CO
10,11,",",punc1,u--------,AuxX
11,12,μᾶλλον,μᾶλλον,d--------,ADV
12,13,δ᾽,δέ,c--------,COORD
13,14,",",punc1,u--------,AuxX
14,15,ὦ,ὦ,i--------,AuxZ
15,16,ἄνδρες,ἀνήρ,n-p---mv-,ExD
16,17,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
17,18,",",punc1,u--------,AuxX
18,19,προδοσίας,προδοσία,n-s---fg-,ADV
19,20,",",punc1,u--------,COORD
20,21,εἰ,εἰ,c--------,AuxC
21,22,δεῖ,δεῖ,v3spia---,ADV
22,23,μὴ,μή,d--------,AuxZ
23,24,ληρεῖν,ληρέω,v--pna---,PRED
24,25,",",punc1,u--------,AuxX
25,26,τῆς,ὁ,l-s---fg-,ATR
26,27,τῶν,ὁ,l-p---mg-,ATR
27,28,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
28,29,ἐλευθερίας,ἐλευθερία,n-s---fg-,ADV
29,30,ἥ,ὁ,l-s---fn-,ATR
30,31,τε,τε,d--------,AuxY
31,32,πόλις,πόλις,n-p---fa-,PRED
32,33,παρὰ,παρά,r--------,AuxP
33,34,πᾶσιν,πᾶς,a-p---md-,ATR
34,35,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
35,36,ἀναίτιος,ἀναίτιος,a-s---fn-,PNOM_CO
36,37,γέγον᾽,γίγνομαι,v3sria---,PRED_CO
37,38,ἐκ,ἐκ,r--------,AuxP
38,39,τῶν,ὁ,l-p---ng-,ATR
39,40,ἐμῶν,ἐμός,a-p---ng-,ATR
40,41,πολιτευμάτων,πολίτευμα,n-p---ng-,ADV
41,42,καὶ,καί,c--------,COORD
42,43,ἐγὼ,ἐγώ,p1s---mn-,PRED
43,44,παρ᾽,παρά,r--------,AuxP
44,45,ὑμῖν,σύ,p2p---md-,ADV
45,46,.,punc1,u--------,AuxK
47,48,γέγον᾽,γίγνομαι,v3sria---,PRED_CO
48,49,ἀναίτιος,ἀναίτιος,a-s---fn-,PNOM
49,50,ἀναίτιος,ἀναίτιος,a-s---fn-,PNOM_CO
