,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,τοῖς,ὁ,l-p---nd-,ATR
4,5,κοινοῖς,κοινός,a-p---nd-,ATR
5,6,ἀτυχήμασιν,ἀτύχημα,n-p---nd-,ADV
6,7,ὧν,ὅς,p-p---ng-,OBJ
7,8,ἐφρόνουν,φρονέω,v3piia---,ATR
8,9,λαβόντας,λαμβάνω,v-papama-,SBJ
9,10,ἄδειαν,ἄδεια,n-s---fa-,OBJ
10,11,ἐχθροὺς,ἐχθρός,n-p---ma-,PNOM
11,12,μὲν,μέν,d--------,AuxY
12,13,πάλαι,πάλαι,d--------,ADV
13,14,",",punc1,u--------,AuxX
14,15,φανεροὺς,φανερός,a-p---ma-,AtvV
15,16,δὲ,δέ,c--------,COORD
16,17,τόθ᾽,τότε,d--------,ADV
17,18,ἡγήσανθ᾽,ἡγέομαι,v3paim---,PRED
18,19,αὑτοῖς,ἑαυτοῦ,p-p---md-,ATR
19,20,γεγενῆσθαι,γίγνομαι,v--rne---,OBJ_CO
20,21,:,punc1,u--------,AuxK
21,22,γεγενῆσθαι,γίγνομαι,v--rne---,OBJ_CO
