,@id,@form,@lemma,@postag,@relation
0,1,γαῖα,γαῖα,n-s---fn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,πατρὶς,πατρίς,n-s---fn-,ATR
3,4,ἔχει,ἔχω,v3spia---,PRED
4,5,κόλποις,κόλπος,n-p---md-,ADV
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,πλεῖστα,πλεῖστος,a-p---na-,ADV
7,8,καμόντων,κάμνω,v-papamg-,ATR
8,9,σώματ᾽,σῶμα,n-p---na-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ἐπεὶ,ἐπεί,c--------,AuxC
11,12,θνητοῖς,θνητός,a-p---md-,ATR
12,13,ἐκ,ἐκ,r--------,AuxP
13,14,Διὸς,Ζεύς,n-s---mg-,PNOM
14,15,ἥδε,ὅδε,a-s---fn-,ATR
15,16,κρίσις,κρίσις,n-s---fn-,SBJ
16,17,:,punc1,u--------,AuxK
