,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,οἶδ᾽,οἶδα,v1sria---,PRED
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,γιγνώσκετε,γιγνώσκω,v2ppma---,OBJ_CO
5,6,τοῦτον,οὗτος,p-s---ma-,OBJ
6,7,ἅπαντες,ἅπας,a-p---mn-,AtvV
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,c--------,COORD
9,10,πολὺ,πολύς,a-s---na-,ADV
10,11,τούτῳ,οὗτος,p-s---md-,OBJ
11,12,μᾶλλον,μᾶλλον,d--------,ADV
12,13,ἢ,ἤ1,c--------,AuxC
13,14,ἐμοὶ,ἐγώ,p1s---md-,OBJ
14,15,νομίζετε,νομίζω,v2ppma---,OBJ_CO
15,16,ταῦτα,οὗτος,p-p---na-,SBJ
16,17,προσεῖναι,πρόσειμι1,v--pna---,OBJ
17,18,.,punc1,u--------,AuxK
