,@id,@form,@lemma,@postag,@relation
0,1,δῆλον,δῆλος,a-s---nn-,PNOM
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὅτι,ὅτι2,c--------,AuxC
3,4,καὶ,καί,d--------,AuxZ
4,5,κατ᾽,κατά,r--------,AuxP
5,6,ἐκείνους,ἐκεῖνος,p-p---ma-,PNOM
6,7,ἦσάν,ἄω3,v3paia---,OBJ
7,8,τινες,τις,p-p---cn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,οἳ,ὅς,p-p---mn-,SBJ
10,11,διασύροντες,διασύρω,v-pppamn-,ADV
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,ὄντας,εἰμί,v-pppama-,OBJ
13,14,τότε,τότε,d--------,ADV
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,δὲ,δέ,d--------,AuxZ
16,17,πρότερον,πρότερος,a-s---na-,ADV
17,18,γεγενημένους,γίγνομαι,v-prpema-,OBJ
18,19,ἐπῄνουν,ἐπαινέω,v3piia---,ATR
19,20,",",punc1,u--------,AuxX
20,21,βάσκανον,βάσκανος,a-s---ma-,ATR
21,22,πρᾶγμα,πρᾶγμα,n-s---na-,OBJ
22,23,καὶ,καί,d--------,AuxZ
23,24,ταὐτὸ,αὐτός,a-s---na-,ATR
24,25,ποιοῦντες,ποιέω,v-pppamn-,ADV
25,26,σοί,σύ,p-s---md-,ADV
26,27,.,punc1,u--------,AuxK
27,28,ἐστιν,εἰμί,v3spia---,PRED
