,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,τῷ,ὁ,l-s---md-,ATR
2,3,συμβούλῳ,σύμβουλος,n-s---md-,OBJ_CO
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,τοῦ,ὁ,l-s---ng-,ATR
5,6,κατορθοῦν,κατορθόω,v--pna---,ATR
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,ἀγωνιζομένους,ἀγωνίζομαι,v-pppema-,OBJ
8,9,ἀνέθηκεν,ἀνατίθημι,v3saia---,PRED
9,10,δύναμιν,δύναμις,n-s---fa-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ἀλλὰ,ἀλλά,c--------,COORD
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,θεοῖς,θεός,n-p---md-,OBJ_CO
14,15,.,punc1,u--------,AuxK
