@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,μακάριον,μακάριος,a-s---ma-,OCOMP
3,τὸν,ὁ,l-s---ma-,ATR
4,βασιλέα,βασιλεύς,n-s---ma-,OBJ
5,ἀπεκάλουν,ἀποκαλέω,v3piia---,PRED_CO
6,ὅτι,ὅτι2,c--------,AuxC
7,ἔξεστιν,ἔξεστι,v3spia---,ADV
8,αὐτῷ,αὐτός,p-s---md-,PNOM
9,τούτων,οὗτος,p-p---ng-,OBJ
10,ἀπολαύειν,ἀπολαύω,v--pna---,SBJ
11,",",punc1,u--------,AuxX
12,καὶ,καί,c--------,COORD
13,ἕτερα,ἕτερος,a-p---na-,OBJ
14,τούτοις,οὗτος,p-p---nd-,ADV
15,παραπλήσια,παραπλήσιος,a-p---na-,ATR
16,πάνυ,πάνυ,d--------,ADV
17,πολλὰ,πολύς,a-p---na-,ATR
18,τῶν,ὁ,l-p---ng-,ATR
19,φορτικῶν,φορτικός,a-p---ng-,ATR
20,ἐποίουν,ποιόω,v3piia---,PRED_CO
21,.,punc1,u--------,AuxK
