@id,@form,@lemma,@postag,@relation
1,Διότιμος,Διότιμος,n-s---mn-,SBJ
2,δ᾽,δέ,d--------,AuxY
3,ἐν,ἐν,r--------,AuxP
4,τῇ,ὁ,l-s---fd-,ATR
5,Ἡρακλείᾳ,Ἡράκλεια,n-s---fd-,ADV
6,Εὐρυσθέα,Εὐρυσθεύς,n-s---ma-,SBJ
7,φησὶν,φημί,v3spia---,PRED
8,Ἡρακλέους,Ἡρακλῆς,n-s---mg-,ATR
9,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
10,παιδικά,παιδικός,a-p---na-,PNOM
11,",",punc1,u--------,AuxX
12,διόπερ,διόπερ,d--------,AuxZ
13,καὶ,καί,c--------,COORD
14,τοὺς,ὁ,l-p---ma-,ATR
15,ἄθλους,ἆθλος,n-p---ma-,OBJ
16,ὑπομεῖναι,ὑπομένω,v--ana---,OBJ_CO
17,.,punc1,u--------,AuxK
