@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,εἰ,εἰ,c--------,AuxC
3,διαλεκτικοὶ,διαλεκτικός,a-p---mn-,SBJ
4,συνελθόντες,συνέρχομαι,v-papamn-,ADV
5,εἰς,εἰς,r--------,AuxP
6,πότον,πότος,n-s---ma-,OBJ
7,περὶ,περί,r--------,AuxP
8,συλλογισμῶν,συλλογισμός,n-p---mg-,ADV
9,διαλέγοιντο,διαλέγω,v3ppoe---,ADV
10,",",punc1,u--------,AuxX
11,ἀλλοτρίως,ἀλλότριος,d--------,ADV
12,ἂν,ἄν1,d--------,AuxY
13,αὐτοὺς,αὐτός,p-p---ma-,SBJ
14,ὑπολάβοι,ὑπολαμβάνω,v3saoa---,PRED
15,τις,τις,p-s---mn-,SBJ
16,ποιεῖν,ποιέω,v--pna---,OBJ
17,τοῦ,ὁ,l-s---mg-,ATR
18,παρόντος,πάρειμι1,v-sppamg-,ATR
19,καιροῦ,καιρός,n-s---mg-,ADV
20,",",punc1,u--------,AuxX
21,ὅτε,ὅτε,c--------,AuxC
22,καὶ,καί,d--------,AuxY
23,ὁ,ὁ,l-s---mn-,ATR
24,καλὸς,καλός,a-s---mn-,ATR_CO
25,κ-,καί,c--------,COORD
26,ἀγαθὸς,ἀγαθός,a-s---mn-,ATR_CO
27,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
28,μεθυσθείη,μεθύσκω,v3saop---,ADV
29,ἄν,ἄν1,d--------,AuxY
30,.,punc1,u--------,AuxK
