@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxZ
2,Ἱερώνυμος,Ἱερώνυμος,n-s---mn-,SBJ
3,δ᾽,δέ,d--------,AuxY
4,ὁ,ὁ,l-s---mn-,OBJ
5,Ῥόδιος,Ῥόδιος,a-s---mn-,OBJ
6,ἐν,ἐν,r--------,AuxP
7,τοῖς,ὁ,l-p---nd-,OBJ
8,Ἱστορικοῖς,ἱστορικός,a-p---nd-,OBJ
9,Ὑπομνήμασίν,Ὑπόμνημα,n-p---nd-,ADV
10,φησιν,φημί,v3spia---,PRED
11,ὅτι,ὅτι2,c--------,AuxC
12,Σοφοκλῆς,Σοφοκλῆς,n-s---mn-,SBJ
13,εὐπρεπῆ,εὐπρεπής,a-s---ma-,OBJ
14,παῖδα,παῖς,n-s---ma-,OBJ
15,ἔξω,ἔξω,r--------,AuxP
16,τείχους,τεῖχος,n-s---ng-,ADV
17,ἀπήγαγε,ἀπάγω,v3saia---,OBJ
18,χρησόμενος,χράω2,v-sfpmmn-,ADV
19,αὐτῷ,αὐτός,p-s---md-,OBJ
20,.,punc1,u--------,AuxK
