@id,@form,@lemma,@postag,@relation
1,Δίνων,Δίνων,n-s---mn-,SBJ
2,δ᾽,δέ,d--------,AuxY
3,ἐν,ἐν,r--------,AuxP
4,τῇ,ὁ,l-s---fd-,ATR
5,πέμπτῃ,πέμπτος,a-s---fd-,ADV
6,τῶν,ὁ,l-p---ng-,ATR
7,Περσικῶν,Περσικός,a-p---ng-,ATR
8,τῆς,ὁ,l-s---fg-,ATR
9,πρώτης,πρῶτος,a-s---fg-,ATR
10,συντάξεώς,σύνταξις,n-s---fg-,ATR
11,φησιν,φημί,v3spia---,PRED
12,ὅτι,ὅτι2,c--------,AuxC
13,ἡ,ὁ,l-s---fn-,ATR
14,Βαγαβάζου,Βαγαβάζος,n-s---mg-,ATR
15,γυνή,γυνή,n-s---fn-,SBJ_AP
16,",",punc1,u--------,AuxX
17,ἥτις,ὅστις,p-s---fn-,SBJ
18,ἦν,εἰμί,v3siia---,ATR
19,ὁμοπάτριος,ὁμοπάτριος,a-s---fn_,ATR
20,Ξέρξου,Ξέρξης,n-s---mg-,ATR
21,ἀδελφή,ἀδελφή,n-s---fn-,PNOM
22,",",punc1,u--------,APOS
23,ὄνομα,ὄνομα,n-s---na-,ADV
24,Ἀνοῦτις,Ἀνοῦτις,n-s---fn-,SBJ_AP
25,",",punc1,u--------,AuxX
26,καλλίστη,καλός,a-s---fns,PNOM_CO
27,ἦν,εἰμί,v3siia---,OBJ
28,τῶν,ὁ,l-p---fg-,ATR
29,ἐν,ἐν,r--------,AuxP
30,τῇ,ὁ,l-s---fd-,ATR
31,Ἀσίᾳ,Ἀσία,n-s---fd-,ATR
32,γυναικῶν,γυνή,n-p---fg-,ADV
33,καὶ,καί,c--------,COORD
34,ἀκολαστοτάτη,ἀκόλαστος,a-s---fns,PNOM_CO
35,.,punc1,u--------,AuxK
