,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,Μέλητε,Μέλητος,n-s---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,ἱκανῶς,ἱκανός,d--------,ADV
7,8,ἐπιδείκνυσαι,ἐπιδείκνυμι,v2spie---,PRED
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,οὐδεπώποτε,οὐδεπώποτε,d--------,AuxZ
10,11,ἐφρόντισας,φροντίζω,v2saia---,OBJ_CO
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,νέων,νέος,a-p---mg-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,σαφῶς,σαφής,d--------,ADV
16,17,ἀποφαίνεις,ἀποφαίνω,v2spia---,OBJ_CO
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,σαυτοῦ,σαυτοῦ,p-s---mg-,ATR
19,20,ἀμέλειαν,ἀμέλεια,n-s---fa-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,ὅτι,ὅτι2,c--------,AuxC
22,23,οὐδέν,οὐδείς,p-s---nn-,SBJ
23,24,σοι,σοι,p2s---md-,OBJ
24,25,μεμέληκεν,μέλω,v3sria---,ADV
25,26,περὶ,περί,r--------,AuxP
26,27,ὧν,ὅς,p-p---ng-,ADV
27,28,ἐμὲ,ἐγώ,p1s---ma-,OBJ
28,29,εἰσάγεις,εἰσάγω,v2spia---,ATR
29,30,.,punc1,u--------,AuxK
