,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὑμεῖς,σύ,p2p---mn-,SBJ
3,4,ἐκείνων,ἐκεῖνος,p-p---mg-,SBJ
4,5,πρότερον,πρότερος,a-s---na-,ADV
5,6,ἠκούσατε,ἀκούω,v2paia---,PRED
6,7,κατηγορούντων,κατηγορέω,v-pppamg-,OBJ
7,8,καὶ,καί,d--------,AuxZ
8,9,πολὺ,πολύς,a-s---na-,ADV
9,10,μᾶλλον,μᾶλλον,d--------,ADV
10,11,ἢ,ἢ,c--------,AuxC
11,12,τῶνδε,ὅδε,p-p---mg-,SBJ
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,ὕστερον,ὕστερος,a-s---na-,ADV
14,15,.,punc1,u--------,AuxK
15,16,ἠκούσατε,ἀκούω,v2paia---,ADV
16,17,κατηγορούντων,κατηγορέω,v-pppamg-,OBJ
