,@id,@form,@lemma,@postag,@relation
0,1,οὗτοι,οὗτος,p-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τάχʼ,τάχα,d--------,ADV
3,4,ἄν,ἄν1,d--------,AuxY
4,5,",",punc1,u--------,AuxX
5,6,οὓς,ὅς,p-p---ma-,OBJ
6,7,ἄρτι,ἄρτι,d--------,ADV
7,8,ἔλεγον,λέγω3,v1siia---,ATR
8,9,",",punc1,u--------,AuxX
9,10,μείζω,μέγας,a-s---fac,ATR
10,11,τινὰ,τις,a-s---ca-,ATR
11,12,ἢ,ἢ,c--------,AuxC
12,13,κατʼ,κατά,r--------,AuxP
13,14,ἄνθρωπον,ἄνθρωπος,n-s---ma-,ATR
14,15,σοφίαν,σοφία,n-s---fa-,ADV
15,16,σοφοὶ,σοφός,a-p---mn-,PNOM
16,17,εἶεν,εἰμί,v3ppoa---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,ἢ,ἢ,c--------,COORD
19,20,οὐκ,οὐ,d--------,AuxZ
20,21,ἔχω,ἔχω,v1spia---,PRED_CO
21,22,τί,τις,p-s---na-,OBJ
22,23,λέγω,λέγω3,v1spia---,OBJ
23,24,·,punc1,u--------,AuxK
25,26,σοφίαν,σοφία,n-s---fa-,ADV
