,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μὴ,μή,d--------,AuxZ
3,4,αὐτοὶ,αὐτός,p-p---mn-,SBJ
4,5,ἤθελον,ἐθέλω,v3piia---,ADV
5,6,",",punc1,u--------,AuxX
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,οἰκείων,οἰκεῖος,a-p---mg-,ATR
8,9,τινὰς,τις,p-p---ca-,SBJ_AP
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
11,12,",",punc1,u--------,APOS
12,13,πατέρας,πατήρ,n-p---ma-,SBJ_AP_CO
13,14,καὶ,καί,d--------,AuxY
14,15,ἀδελφοὺς,ἀδελφός,n-p---ma-,SBJ_AP_CO
15,16,καὶ,καί,c--------,COORD
16,17,ἄλλους,ἄλλος,p-p---ma-,SBJ_AP_CO
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,προσήκοντας,προσήκω,v-pppama-,ATR
19,20,",",punc1,u--------,AuxX
20,21,εἴπερ,εἴπερ,c--------,AuxC
21,22,ὑπʼ,ὑπό,r--------,AuxP
22,23,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
23,24,τι,τις,p-s---na-,OBJ
24,25,κακὸν,κακός,a-s---na-,ATR
25,26,ἐπεπόνθεσαν,πάσχω,v3plia---,ADV
26,27,αὐτῶν,αὐτός,p-p---mg-,ATR
27,28,οἱ,ὁ,l-p---mn-,ATR
28,29,οἰκεῖοι,οἰκεῖος,a-p---mn-,SBJ
29,30,",",punc1,u--------,AuxX
30,31,νῦν,νῦν,d--------,ADV
31,32,μεμνῆσθαι,μιμνήσκω,v--rne---,SBJ_CO
32,33,καὶ,καί,c--------,COORD
33,34,τιμωρεῖσθαι,τιμωρέω,v--pne---,SBJ_CO
34,35,.,punc1,u--------,AuxK
35,36,χρῆν,χρή,v3siia---,PRED
