,@id,@form,@lemma,@postag,@relation
0,1,τοσοῦτον,τοσοῦτος,a-s---na-,ATR
1,2,σὺ,σύ,p2s---mn-,SBJ
2,3,ἐμοῦ,ἐγώ,p1s---mg-,ADV
3,4,σοφώτερος,σοφός,a-s---mnc,PNOM
4,5,εἶ,εἶμι,v2spia---,PRED_CO
5,6,τηλικούτου,τηλικοῦτος,p-s---mg-,PNOM
6,7,ὄντος,εἰμί,v-sppamg-,ATR
7,8,τηλικόσδε,τηλικόσδε,a-s---mn-,PNOM
8,9,ὤν,εἰμί,v-sppamn-,ATR
9,10,",",punc1,u--------,AuxX
10,11,ὥστε,ὥστε,c--------,AuxC
11,12,σὺ,σύ,p2s---mn-,SBJ
12,13,μὲν,μέν,d--------,AuxY
13,14,ἔγνωκας,γιγνώσκω,v2sria---,ADV
14,15,ὅτι,ὅτι2,c--------,AuxC
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,μὲν,μέν,d--------,AuxY
17,18,κακοὶ,κακός,a-p---mn-,SBJ
18,19,κακόν,κακός,a-s---na-,ATR
19,20,τι,τις,p-s---na-,OBJ
20,21,ἐργάζονται,ἐργάζομαι,v3ppie---,OBJ_CO
21,22,ἀεὶ,ἀεί,d--------,ADV
22,23,τοὺς,ὁ,l-p---ma-,OBJ
23,24,μάλιστα,μάλιστα,d--------,ADV
24,25,πλησίον,πλησίος,d--------,ATR
25,26,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ADV
26,27,",",punc1,u--------,AuxX
27,28,οἱ,ὁ,l-p---mn-,ATR
28,29,δὲ,δέ,c--------,COORD
29,30,ἀγαθοὶ,ἀγαθός,a-p---mn-,SBJ
30,31,ἀγαθόν,ἀγαθός,a-s---na-,OBJ
31,32,",",punc1,u--------,AuxX
32,33,ἐγὼ,ἐγώ,p1s---mn-,SBJ
33,34,δὲ,δέ,c--------,COORD
34,35,δὴ,δή,d--------,AuxY
35,36,εἰς,εἰς,r--------,AuxP
36,37,τοσοῦτον,τοσοῦτος,p-s---na-,OBJ
37,38,ἀμαθίας,ἀμαθία,n-s---fg-,ATR
38,39,ἥκω,ἥκω,v1spia---,PRED_CO
39,40,ὥστε,ὥστε,c--------,AuxC
40,41,καὶ,καί,d--------,AuxZ
41,42,τοῦτʼ,οὗτος,p-s---na-,OBJ_AP
42,43,ἀγνοῶ,ἀγνοέω,v1spia---,ADV
43,44,",",punc1,u--------,APOS
44,45,ὅτι,ὅτι2,c--------,AuxC
45,46,ἐάν,ἐάν,c--------,AuxC
46,47,τινα,τις,p-s---ca-,OBJ
47,48,μοχθηρὸν,μοχθηρός,a-s---ma-,OCOMP
48,49,ποιήσω,ποιέω,v1sasa---,ADV
49,50,τῶν,ὁ,l-p---mg-,ATR
50,51,συνόντων,σύνειμι1,v-pppamg-,ATR
51,52,",",punc1,u--------,AuxX
52,53,κινδυνεύσω,κινδυνεύω,v1sfia---,OBJ_AP
53,54,κακόν,κακός,a-s---na-,ATR
54,55,τι,τις,p-s---na-,OBJ
55,56,λαβεῖν,λαμβάνω,v--ana---,OBJ
56,57,ὑπʼ,ὑπό,r--------,AuxP
57,58,αὐτοῦ,αὐτός,p-s---mg-,OBJ
58,59,",",punc1,u--------,AuxX
59,60,ὥστε,ὥστε,c--------,AuxC
60,61,τοῦτο,οὗτος,p-s---na-,OBJ
61,62,τὸ,ὁ,l-s---na-,ATR
62,63,τοσοῦτον,τοσοῦτος,a-s---na-,ATR
63,64,κακὸν,κακός,a-s---na-,ATR
64,65,ἑκὼν,ἑκών,a-s---mn-,AtvV
65,66,ποιῶ,ποιέω,v1spia---,ADV
66,67,",",punc1,u--------,AuxX
67,68,ὡς,ὡς,c--------,AuxC
68,69,φῂς,φημί,v2spia---,ADV
69,70,σύ,σύ,p2s----n-,SBJ
70,71,;,punc1,u--------,AuxK
71,72,ἐργάζονται,ἐργάζομαι,v3ppie---,OBJ_CO
