,@id,@form,@lemma,@postag,@relation
0,1,νομίζω,νομίζω,v1spia---,PRED_CO
1,2,τε,τε,d--------,AuxY
2,3,γάρ,γάρ,d--------,AuxY
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
7,8,",",punc1,u--------,AuxX
8,9,ὡς,ὡς,c--------,AuxC
9,10,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,ἐμῶν,ἐμός,a-p---mg-,ATR
12,13,κατηγόρων,κατήγορος,a-p---mg-,ATR
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,ὑμῖν,σύ,p2p---md-,OBJ_CO
16,17,ἐπιτρέπω,ἐπιτρέπω,v1spia---,PRED_CO
17,18,καὶ,καί,c--------,COORD
18,19,τῷ,ὁ,l-s---md-,ATR
19,20,θεῷ,θεός,n-s---md-,OBJ_CO
20,21,κρῖναι,κρίνω,v--ana---,ADV
21,22,περὶ,περί,r--------,AuxP
22,23,ἐμοῦ,ἐγώ,p1s---mg-,ADV
23,24,ὅπῃ,ὅπη,d--------,ADV
24,25,μέλλει,μέλλω,v3spia---,OBJ
25,26,ἐμοί,ἐγώ,p1s---md-,ADV_CO
26,27,τε,τε,d--------,AuxY
27,28,ἄριστα,ἄριστος,a-p---nn-,PNOM
28,29,εἶναι,εἰμί,v--pna---,OBJ
29,30,καὶ,καί,c--------,COORD
30,31,ὑμῖν,σύ,p2p---md-,ADV_CO
31,32,.,punc1,u--------,AuxK
32,33,νομίζει,νομίζω,v3spia---,ADV
