,@id,@form,@lemma,@postag,@relation
0,1,ἔοικα,ἔοικα,v1sria---,PRED
1,2,γοῦν,γοῦν,d--------,AuxY
2,3,τούτου,οὗτος,p-s---mg-,ADV
3,4,γε,γε,d--------,AuxZ
4,5,σμικρῷ,σμικρός,a-s---nd-,ATR
5,6,τινι,τις,a-s---nd-,ATR
6,7,αὐτῷ,αὐτός,a-s---nd-,ATR
7,8,τούτῳ,οὗτος,p-s---nd-,ADV_AP
8,9,σοφώτερος,σοφός,a-s---mnc,PNOM
9,10,εἶναι,εἰμί,v--pna---,OBJ
10,11,",",punc1,u--------,APOS
11,12,ὅτι,ὅτι2,c--------,AuxC
12,13,ἃ,ὅς,p-p---na-,OBJ
13,14,μὴ,μή,d--------,AuxZ
14,15,οἶδα,οἶδα,v1sria---,OBJ
15,16,οὐ,οὐ,d--------,AuxZ
16,17,-δὲ,δέ,d--------,AuxZ
17,18,οἴομαι,οἴομαι,v1spie---,ADV_AP
18,19,εἰδέναι,οἶδα,v--rna---,OBJ
19,20,.,punc1,u--------,AuxK
