,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,ἄλλαι,ἄλλος,a-p---fn-,ATR
2,3,μηχαναὶ,μηχανή,n-p---fn-,SBJ
3,4,πολλαί,πολύς,a-p---fn-,ATR
4,5,εἰσιν,εἰμί,v3ppia---,PRED
5,6,ἐν,ἐν,r--------,AuxP
6,7,ἑκάστοις,ἕκαστος,a-p---md-,ATR
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,κινδύνοις,κίνδυνος,n-p---md-,PNOM
9,10,ὥστε,ὥστε,c--------,AuxC
10,11,διαφεύγειν,διαφεύγω,v--pna---,ADV
11,12,θάνατον,θάνατος,n-s---ma-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ἐάν,ἐάν,c--------,AuxC
14,15,τις,τις,p-s---cn-,SBJ
15,16,τολμᾷ,τολμάω,v3spsa---,ADV
16,17,πᾶν,πᾶς,a-s---na-,OBJ
17,18,ποιεῖν,ποιέω,v--pna---,OBJ_CO
18,19,καὶ,καί,c--------,COORD
19,20,λέγειν,λέγω3,v--pna---,OBJ_CO
20,21,.,punc1,u--------,AuxK
