,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,ταῦτʼ,οὗτος,p-p---na-,ADV
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἤδη,ἤδη,d--------,ADV
4,5,ἐφεξῆς,ἐφεξῆς,d--------,ADV
5,6,ᾖα,εἶμι,v1siia---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,αἰσθανόμενος,αἰσθάνομαι,v-sppmmn-,ADV_CO
8,9,μὲν,μέν,d--------,AuxY
9,10,καὶ,καί,d--------,AuxY
10,11,λυπούμενος,λυπέω,v-sppemn-,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,δεδιὼς,δείδω,v-srpamn-,ADV_CO
13,14,ὅτι,ὅτι2,c--------,AuxC
14,15,ἀπηχθανόμην,ἀπεχθάνομαι,v1siim---,ADV
15,16,",",punc1,u--------,AuxX
16,17,ὅμως,ὅμως,d--------,ADV
17,18,δὲ,δέ,c--------,COORD
18,19,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-,PNOM
19,20,ἐδόκει,δοκέω,v3siia---,PRED_CO
20,21,εἶναι,εἰμί,v--pna---,OBJ
21,22,τὸ,ὁ,l-s---na-,OBJ
22,23,τοῦ,ὁ,l-s---mg-,ATR
23,24,θεοῦ,θεός,n-s---mg-,ATR
24,25,περὶ,περί,r--------,AuxP
25,26,πλείστου,πλεῖστος,a-s---ng-,OCOMP
26,27,ποιεῖσθαι,ποιέω,v--pne---,SBJ
27,28,—,—,u--------,AuxG
28,29,ἰτέον,ἰτέον,a-s---nn-,PRED
29,30,οὖν,οὖν,d--------,AuxY
30,31,",",punc1,u--------,AuxX
31,32,σκοποῦντι,σκοπάω,v-sppamd-,ADV
32,33,τὸν,ὁ,l-s---ma-,ATR
33,34,χρησμὸν,χρησμός,n-s---ma-,OBJ
34,35,τί,τις,p-s---na-,OBJ
35,36,λέγει,λέγω3,v3spia---,OBJ
36,37,",",punc1,u--------,AuxX
37,38,ἐπὶ,ἐπί,r--------,AuxP
38,39,ἅπαντας,ἅπας,a-p---ma-,ATR
39,40,τούς,ὁ,l-p---ma-,ATR
40,41,τι,τις,p-s---na-,OBJ
41,42,δοκοῦντας,δοκέω,v-pppama-,OBJ
42,43,εἰδέναι,οἶδα,v--rna---,OBJ
43,44,.,punc1,u--------,AuxK
