,@id,@form,@lemma,@postag,@relation
0,1,κινδυνεύει,κινδυνεύω,v3spia---,PRED_CO
1,2,γάρ,γάρ,d--------,AuxY
2,3,μοι,ἐγώ,p1s---md-,OBJ
3,4,τὸ,ὁ,l-s---nn-,ATR
4,5,συμβεβηκὸς,συμβαίνω,v-srpann-,ATR
5,6,τοῦτο,οὗτος,p-s---nn-,SBJ
6,7,ἀγαθὸν,ἀγαθός,a-s---nn-,PNOM
7,8,γεγονέναι,γίγνομαι,v--rna---,OBJ
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,οὐκ,οὐ,d--------,AuxZ
11,12,ἔσθʼ,εἰμί,v3spia---,PRED_CO
12,13,ὅπως,ὅπως,c--------,AuxC
13,14,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
14,15,ὀρθῶς,ὀρθός,d--------,ADV
15,16,ὑπολαμβάνομεν,ὑπολαμβάνω,v1ppia---,PNOM
16,17,",",punc1,u--------,AuxX
17,18,ὅσοι,ὅσος,a-p---mn-,SBJ
18,19,οἰόμεθα,οἴομαι,v1ppie---,ATR
19,20,κακὸν,κακός,a-s---na-,PNOM
20,21,εἶναι,εἰμί,v--pna---,OBJ
21,22,τὸ,ὁ,l-s---na-,ATR
22,23,τεθνάναι,θνήσκω,v--rna---,SBJ
23,24,.,punc1,u--------,AuxK
