,@id,@form,@lemma,@postag,@relation
0,1,ἀγαθόν,ἀγαθός,a-s---na-,ATR
1,2,τι,τις,p-s---na-,OBJ
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
6,7,",",punc1,u--------,AuxX
7,8,εἰ,εἰ,c--------,AuxC
8,9,δεῖ,δεῖ,v3siia---,ADV
9,10,γε,γε,d--------,AuxZ
10,11,κατὰ,κατά,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ἀξίαν,ἀξία,n-s---fa-,ADV
13,14,τῇ,ὁ,l-s---fd-,ATR
14,15,ἀληθείᾳ,ἀλήθεια,n-s---fd-,OBJ
15,16,τιμᾶσθαι,τιμάω,v--pne---,SBJ
16,17,·,punc1,u--------,AuxK
