,@id,@form,@lemma,@postag,@relation
0,1,κ-,καί,d--------,AuxY
1,2,ἄπειτα,ἔπειτα,d--------,ADV
2,3,οἶμαι,οἴομαι,v1spie---,AuxY
3,4,εὑρίσκουσι,εὑρίσκω,v3ppia---,PRED
4,5,πολλὴν,πολύς,a-s---fa-,ATR
5,6,ἀφθονίαν,ἀφθονία,n-s---fa-,OBJ
6,7,οἰομένων,οἴομαι,v-pppemg-,ATR_CO
7,8,μὲν,μέν,d--------,AuxY
8,9,εἰδέναι,οἶδα,v--rna---,OBJ
9,10,τι,τις,p-s---na-,OBJ
10,11,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,εἰδότων,οἶδα,v-prpamg-,ATR_CO
13,14,δὲ,δέ,c--------,COORD
14,15,ὀλίγα,ὀλίγος,a-p---na-,OBJ_CO
15,16,ἢ,ἢ,c--------,COORD
16,17,οὐδέν,οὐδείς,p-s---na-,OBJ_CO
17,18,.,punc1,u--------,AuxK
