,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,τούτῳ,οὗτος,p-s---nd-,ADV_AP_CO
4,5,κάθηται,καθίημι,v3sasm---,PRED
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,δικαστής,δικαστής,n-s---mn-,SBJ
7,8,",",punc1,u--------,APOS
8,9,ἐπὶ,ἐπί,r--------,AuxP
9,10,τῷ,ὁ,l-s---nd-,ATR
10,11,καταχαρίζεσθαι,καταχαρίζομαι,v--pne---,ADV_AP_CO
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,δίκαια,δίκαιος,a-p---na-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ἀλλʼ,ἀλλά,c--------,COORD
15,16,ἐπὶ,ἐπί,r--------,AuxP
16,17,τῷ,ὁ,l-s---nd-,ATR
17,18,κρίνειν,κρίνω,v--pna---,ADV_CO
18,19,ταῦτα,οὗτος,p-p---na-,OBJ
19,20,·,punc1,u--------,AuxK
