,@id,@form,@lemma,@postag,@relation
0,1,Σωκράτη,Σωκράτης,n-s---ma-,SBJ
1,2,φησὶν,φημί,v3spia---,PRED
2,3,ἀδικεῖν,ἀδικέω,v--pna---,OBJ
3,4,τούς,ὁ,l-p---ma-,ATR
4,5,τε,τε,d--------,AuxY
5,6,νέους,νέος,a-p---ma-,OBJ
6,7,διαφθείροντα,διαφθείρω,v-sppama-,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,θεοὺς,θεός,n-p---ma-,OBJ_CO
9,10,οὓς,ὅς,p-p---ma-,OBJ
10,11,ἡ,ὁ,l-s---fn-,ATR
11,12,πόλις,πόλις,n-p---fa-,SBJ
12,13,νομίζει,νομίζω,v3spia---,ATR
13,14,οὐ,οὐ,d--------,AuxZ
14,15,νομίζοντα,νομίζω,v-sppama-,ADV_CO
15,16,",",punc1,u--------,AuxX
16,17,ἕτερα,ἕτερος,a-p---na-,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,δαιμόνια,δαιμόνιον,n-p---na-,OBJ_CO
19,20,καινά,καινός,a-p---na-,ATR
20,21,.,punc1,u--------,AuxK
