,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,αὖ,αὖ,d--------,ADV
3,4,οἷον,οἷος,a-s---na-,AuxZ
4,5,ἀποδημῆσαί,ἀποδημέω,v--ana---,PNOM
5,6,ἐστιν,εἰμί,v3spia---,ADV_CO
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,θάνατος,θάνατος,n-s---mn-,SBJ
8,9,ἐνθένδε,ἐνθένδε,d--------,ADV
9,10,εἰς,εἰς,r--------,AuxP
10,11,ἄλλον,ἄλλος,a-s---ma-,ATR
11,12,τόπον,τόπος,n-s---ma-,ADV
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,ἀληθῆ,ἀληθής,a-p---nn-,PNOM
15,16,ἐστιν,εἰμί,v3spia---,ADV_CO
16,17,τὰ,ὁ,l-p---nn-,ATR
17,18,λεγόμενα,λέγω3,v-pppenn-,SBJ_AP
18,19,",",punc1,u--------,AuxX
19,20,ὡς,ὡς,c--------,AuxC
20,21,ἄρα,ἄρα,d--------,AuxZ
21,22,ἐκεῖ,ἐκεῖ,d--------,PNOM
22,23,εἰσι,εἰμί,v3ppia---,SBJ_AP
23,24,πάντες,πᾶς,a-p---mn-,ATR
24,25,οἱ,ὁ,l-p---mn-,ATR
25,26,τεθνεῶτες,θνήσκω,v-prpamn-,SBJ
26,27,",",punc1,u--------,AuxX
27,28,τί,τις,p-s---nn-,ATR
28,29,μεῖζον,μέγας,a-s---nnc,PNOM
29,30,ἀγαθὸν,ἀγαθός,a-s---nn-,SBJ
30,31,τούτου,οὗτος,p-s---ng-,ADV
31,32,εἴη,ἐάω,v3siia---,PRED
32,33,ἄν,ἄν1,d--------,AuxY
33,34,",",punc1,u--------,AuxX
34,35,ὦ,ὦ,i--------,AuxZ
35,36,ἄνδρες,ἀνήρ,n-p---mv-,ExD
36,37,δικασταί,δικαστής,n-p---mv-,ATR
37,38,;,punc1,u--------,AuxK
