,@id,@form,@lemma,@postag,@relation
0,1,διὰ,διά,r--------,AuxP
1,2,τοῦτο,οὗτος,p-s---na-,ADV
2,3,καὶ,καί,d--------,AuxY
3,4,ἐμὲ,ἐγώ,p1s---ma-,OBJ
4,5,οὐδαμοῦ,οὐδαμοῦ,d--------,ADV
5,6,ἀπέτρεψεν,ἀποτρέπω,v3saia---,PRED_CO
6,7,τὸ,ὁ,l-s---nn-,ATR
7,8,σημεῖον,σημεῖον,n-s---nn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,ἔγωγε,ἐγώ,p1s---mn-,SBJ
11,12,τοῖς,ὁ,l-p---md-,ATR
12,13,καταψηφισαμένοις,καταψηφίζομαι,v-papemd-,OBJ_CO
13,14,μου,ἐγώ,p1s---mg-,OBJ
14,15,καὶ,καί,c--------,COORD
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,κατηγόροις,κατήγορος,a-p---md-,OBJ_CO
17,18,οὐ,οὐ,d--------,AuxY
18,19,πάνυ,πάνυ,d--------,AuxY
19,20,χαλεπαίνω,χαλεπαίνω,v1spia---,PRED_CO
20,21,.,punc1,u--------,AuxK
