,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁρᾶτε,ὁράω,v2ppma---,PRED
3,4,δὴ,δή,d--------,AuxY
4,5,καὶ,καί,d--------,AuxZ
5,6,αὐτοὶ,αὐτός,p-p---mn-,AtvV
6,7,ὅτι,ὅτι2,c--------,AuxC
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,κατήγοροι,κατήγορος,a-p---mn-,SBJ
9,10,τ-,ὁ,l-s---na-,ATR
10,11,ἆλλα,ἄλλος,p-p---na-,OBJ
11,12,πάντα,πᾶς,a-p---na-,ATR
12,13,ἀναισχύντως,ἀναίσχυντος,d--------,ADV
13,14,οὕτω,οὕτως,d--------,ADV
14,15,κατηγοροῦντες,κατηγορέω,v-pppamn-,ADV
15,16,τοῦτό,οὗτος,p-s---na-,OBJ
16,17,γε,γε,d--------,AuxZ
17,18,οὐχ,οὐ,d--------,AuxZ
18,19,οἷοί,οἷος,a-p---mn-,PNOM
19,20,τε,τε,d--------,AuxZ
20,21,ἐγένοντο,γίγνομαι,v3paim---,OBJ
21,22,ἀπαναισχυντῆσαι,ἀπαναισχυντέω,v--ana---,ADV
22,23,παρασχόμενοι,παρέχω,v-papmmn-,ADV
23,24,μάρτυρα,μάρτυς,n-s---ma-,OBJ
24,25,",",punc1,u--------,AuxX
25,26,ὡς,ὡς,c--------,AuxC
26,27,ἐγώ,ἐγώ,p1s---mn-,SBJ
27,28,ποτέ,ποτέ,d--------,ADV
28,29,τινα,τις,p-s---ca-,ATR
29,30,ἢ,ἤ1,d--------,AuxY
30,31,ἐπραξάμην,πράσσω,v1saim---,ATR_CO
31,32,μισθὸν,μισθός,n-s---ma-,ATR
32,33,ἢ,ἢ,c--------,COORD
33,34,ᾔτησα,αἰτέω,v1saia---,ATR_CO
34,35,.,punc1,u--------,AuxK
