,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τοῦτο,οὗτος,p-s---na-,OBJ_AP
3,4,αὐτὸ,αὐτός,a-s---na-,ATR
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,τοῦ,ὁ,l-s---mg-,ATR
6,7,Ὁμήρου,Ὅμηρος,n-s---mg-,ADV
7,8,",",punc1,u--------,APOS
8,9,οὐ,οὐ,d--------,AuxZ
9,10,-δʼ,δέ,d--------,AuxY
10,11,ἐγὼ,ἐγώ,p1s---mn-,SBJ
11,12,ἀπὸ,ἀπό,r--------,AuxP
12,13,δρυὸς,δρῦς,n-s---fg-,ADV_CO
13,14,οὐ,οὐ,d--------,AuxZ
14,15,-δʼ,δέ,c--------,COORD
15,16,ἀπὸ,ἀπό,r--------,AuxP
16,17,πέτρης,πέτρα,n-s---fg-,ADV_CO
17,18,πέφυκα,φύω,v1sria---,OBJ_AP
18,19,ἀλλʼ,ἀλλά,c--------,COORD
19,20,ἐξ,ἐκ,r--------,AuxP
20,21,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ADV_CO
21,22,",",punc1,u--------,AuxX
22,23,ὥστε,ὥστε,c--------,AuxC
23,24,καὶ,καί,d--------,AuxY
24,25,οἰκεῖοί,οἰκεῖος,a-p---mn-,SBJ_CO
25,26,μοί,ἐγώ,p1s---md-,PNOM
26,27,εἰσι,εἰμί,v3ppia---,ADV
27,28,καὶ,καί,c--------,COORD
28,29,ὑεῖς,υἱός,n-p---mn-,SBJ_AP
29,30,γε,γε,d--------,AuxZ
30,31,",",punc1,u--------,AuxX
31,32,ὦ,ὦ,i--------,AuxZ
32,33,ἄνδρες,ἀνήρ,n-p---mv-,ExD
33,34,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
34,35,",",punc1,u--------,AuxX
35,36,τρεῖς,τρεῖς,m--------,ATR
36,37,",",punc1,u--------,APOS
37,38,εἷς,εἷς,a-s---mn-,ATR
38,39,μὲν,μέν,d--------,AuxY
39,40,μειράκιον,μειράκιον,n-s---nn-,SBJ_AP_CO
40,41,ἤδη,ἤδη,d--------,ADV
41,42,",",punc1,u--------,AuxX
42,43,δύο,δύο,m--------,ATR
43,44,δὲ,δέ,c--------,COORD
44,45,παιδία,παίδιον,n-p---nn-,SBJ_AP_CO
45,46,·,punc1,u--------,AuxK
46,47,λέγω,λέγω3,v1spia---,PRED
